Date,Open,High,Low,Close,Volume
2010-01-04,29.2962387097894,29.6625854650761,28.74380821087124,29.162492752075195,1306900
2010-01-05,29.092717016005455,29.395100116845587,28.79615021190745,29.354394912719727,841500
2010-01-06,29.459071887330765,29.517221556628627,28.813600354093126,28.95897674560547,988300
2010-01-07,28.889186596866193,29.35439044338036,28.79614582756336,29.21483039855957,881100
2010-01-08,29.145053851336154,29.621888164445593,29.02293823369608,29.540477752685547,971700
2010-01-11,29.767256973237743,29.88355848261415,29.28460870398583,29.39509391784668,607900
2010-01-12,29.156688390055493,29.366030746338357,28.73800367748977,29.052017211914062,817100
2010-01-13,29.075272562775137,29.348580834710745,28.929896199961263,29.191574096679688,814100
2010-01-14,29.06946100224049,29.563739791314237,28.918268329588383,29.36602783203125,884800
2010-01-15,29.325317195970275,29.459063170394074,28.860113324438135,29.07526969909668,1392900
2010-01-19,29.127605493375917,29.88937836382439,29.127605493375917,29.685850143432617,1200500
2010-01-20,29.523026109725915,29.523026109725915,28.93570447943329,29.336944580078125,795100
2010-01-21,29.517216211822358,29.860304522397758,29.255540529097004,29.348581314086914,2243100
2010-01-22,29.30789062934524,29.62771834755904,28.499595775098353,28.551931381225586,1314600
2010-01-25,28.90664434761028,28.94153548400206,28.063460740086402,28.371660232543945,681700
2010-01-26,28.296064725414084,28.650783525397145,28.080908256902458,28.20302391052246,728800
2010-01-27,28.115789093884707,28.389097379555704,27.79014744450721,28.27861213684082,871900
2010-01-28,28.319311708721656,28.429796929454866,27.737806343935862,27.90062713623047,660400
2010-01-29,27.993668546202876,28.162305638232283,27.592430633898708,27.91225814819336,1132200
2010-02-01,28.01693375552506,28.226276079897872,27.476133490317736,28.086713790893555,1233000
2010-02-02,28.237908152761655,28.92989890590449,28.098345855368855,28.825227737426758,1493000
2010-02-03,28.726366666949293,28.749625196272575,28.290237631833264,28.668214797973633,990200
2010-02-04,28.517031262483336,28.517031262483336,27.766888608528415,27.848299026489258,1323300
2010-02-05,27.8424774084664,28.429796849204756,27.731989969778148,28.406536102294922,1405300
2010-02-08,28.36583880871396,28.51703148749207,27.301684851123206,27.342390060424805,800800
2010-02-09,27.755253597596322,27.755253597596322,27.045816271077427,27.191192626953125,666900
2010-02-10,27.226082314613684,27.435424610953476,26.8713636700676,27.15048599243164,720800
2010-02-11,27.144674623362466,27.464502177679144,27.040003464747226,27.447057723999023,852300
2010-02-12,27.0923412207161,27.720366004597253,27.04000563720372,27.71455192565918,529900
2010-02-16,27.900626076690894,28.226269867180555,27.778510487107337,28.162303924560547,775500
2010-02-17,28.284420508418666,28.557728738941925,28.162304914542414,28.406536102294922,625000
2010-02-18,28.255345623074167,29.069454017030054,28.255345623074167,28.982227325439453,595700
2010-02-19,28.767075851839586,29.27298498155423,28.7205543502134,29.115978240966797,735900
2010-02-22,29.296243993848147,29.67422118992788,28.970600156591328,29.528844833374023,674700
2010-02-23,29.517209675706358,29.743998618526042,29.383463715540984,29.447429656982422,757500
