Date,Open,High,Low,Close,Volume
2010-01-04,30.579706234531955,31.681604512862442,30.571422687076314,31.557329177856445,712900
2010-01-05,32.062727839601145,32.062727839601145,31.15138227593138,31.499351501464844,398900
2010-01-06,31.449624098214784,31.880441256328375,31.39162978466613,31.557329177856445,717200
2010-01-07,31.507645121214797,31.62363384663729,31.31709176366988,31.333662033081055,603700
2010-01-08,31.201081309966934,31.955010660636166,31.201081309966934,31.80588150024414,759000
2010-01-11,32.01302620798647,32.1373016441938,31.366801524801883,31.66506004333496,763000
2010-01-12,31.391647822140598,31.515923228554584,30.985687394037328,31.225948333740234,323400
2010-01-13,31.39993279602684,31.573915827008143,31.060250285820846,31.540775299072266,330500
2010-01-14,31.491068523387987,31.723049088070113,31.242520853079732,31.41650390625,221100
2010-01-15,32.14557504389277,32.22013964997174,31.184521876905258,31.391645431518555,450400
2010-01-19,31.457927999708065,31.789323806762695,31.391646942024273,31.789323806762695,474100
2010-01-20,31.408235242921016,31.549080991153687,31.143117180848847,31.44965934753418,360900
2010-01-21,31.391644989526263,31.723043936423316,30.75370407104492,30.753704071044922,624700
2010-01-22,30.654293722386647,30.894557864125467,29.800945476055134,29.90036392211914,607800
2010-01-25,30.3477507042258,30.73714092243997,30.157197371811353,30.24004554748535,831500
2010-01-26,30.745425458060552,32.129009488616546,30.720571639210235,30.960832595825195,1156200
2010-01-27,30.8696876629372,31.167946033861416,30.28145763164448,30.538291931152344,669000
2010-01-28,30.612862425101305,30.68742703220612,29.83407582634997,30.19032859802246,545300
2010-01-29,30.28975598473602,30.546587222508574,29.59382057189941,29.593820571899414,852200
2010-02-01,29.784378833806034,30.11577474784371,29.660103390757033,30.032926559448242,1012700
2010-02-02,30.140626105513093,30.753710170271518,29.817513806457274,30.571443557739258,951800
2010-02-03,30.47202771500039,30.90284524862431,30.28147435289947,30.347755432128906,704100
2010-02-04,30.008057586357232,30.22346466371716,29.320405960083008,29.320405960083008,486000
2010-02-05,29.394962454028466,29.560661861955,28.574755283494788,29.129844665527344,759400
2010-02-08,29.16300152722077,29.24584969739989,28.632765652982137,28.88131332397461,682600
2010-02-09,29.477836722743508,29.535831086669287,28.939314017197468,29.262426376342773,440500
2010-02-10,29.08843423555275,29.436400310859973,28.65761683722846,29.3121280670166,417500
2010-02-11,29.24585230691152,29.792658496066725,28.96416407853124,29.718093872070312,407100
2010-02-12,29.33698227438143,30.364316570290566,29.26241766290049,30.32288932800293,788700
2010-02-16,30.588004386607846,31.242515563964844,30.46373215271959,31.242515563964844,633600
2010-02-17,31.38336548625417,31.51592445002109,31.085107027664854,31.2922306060791,946500
2010-02-18,31.29222813330843,31.57391630411048,31.283941420971896,31.375076293945312,708300
2010-02-19,31.350220543481733,31.723043564253366,31.234231861564904,31.590484619140625,462500
2010-02-22,31.764465788741248,31.764465788741248,31.333648452146925,31.598766326904297,285400
2010-02-23,31.416505537024083,31.6484861137479,30.438885071125775,30.629438400268555,710900
2010-02-24,30.687433398022158,30.95255135373444,30.372604640443075,30.554874420166016,734400
2010-02-25,30.182035192817594,30.72055753059191,29.916917378654325,30.5797119140625,648700
2010-02-26,30.695709853462326,31.093386695073242,30.38088116868321,31.06024932861328,632600
2010-03-01,31.11824486810444,32.69238203167313,31.11824486810444,32.675811767578125,1212000
2010-03-02,33.023772837210196,33.852266874629606,33.0154861269818,33.41316604614258,1359800
2010-03-03,33.38002565661824,33.6617137568601,33.214326216395854,33.42973327636719,597800
2010-03-04,33.40488921752004,33.75285845960612,33.206052359575025,33.380035400390625,338200
2010-03-05,33.570588585770466,34.33280180591883,33.421459362618855,34.109107971191406,565400
2010-03-08,34.034561024446774,34.60622118318023,34.034561024446774,34.1754035949707,466500
2010-03-09,33.96825408935547,34.208518108496406,33.63685522430218,33.96825408935547,360000
2010-03-10,33.89369192258275,34.37421999517195,33.71970892821246,34.241661071777344,358300
2010-03-11,34.00890864126109,34.41625213623047,33.63481832367645,34.41625213623047,359300
2010-03-12,34.63238080916099,34.9898444282548,34.63238080916099,34.86514663696289,863300
2010-03-15,34.79032694192133,35.2641734523816,34.70719719914446,35.0812873840332,760200
2010-03-16,35.255866742541,35.51357405558217,35.16442210981037,35.413814544677734,924800
2010-03-17,35.563454377575816,35.74634366225885,35.4720097352343,35.60502243041992,485600
2010-03-18,35.496944629852194,35.74633704476238,35.29742879520608,35.621639251708984,331500
2010-03-19,35.11454772949219,35.83778678736013,35.05635309221363,35.11454772949219,646200
2010-03-22,34.89009691919827,35.912608284245024,34.74877250858997,35.78791046142578,431000
2010-03-23,35.88766763249274,36.06224522264635,35.463700733428134,35.9126091003418,420400
2010-03-24,35.77960119508889,35.8461043795866,35.24756303431691,35.33900451660156,428700
2010-03-25,35.68814049538498,35.862714843796034,34.74875925634107,34.77370071411133,455100
2010-03-26,34.80695606550264,35.11454311286195,34.092028809127264,34.47443389892578,869000
2010-03-29,34.673951514019784,35.413817166418355,34.673951514019784,35.039730072021484,745500
2010-03-30,35.15612004783143,35.45539232025565,34.86515948466445,35.35563278198242,427900
2010-03-31,35.2475502740936,36.41138253665548,35.230923691188885,35.438751220703125,993700
2010-04-01,35.8793482370634,36.11211407913621,35.297430460684616,35.638267517089844,571400
2010-04-05,35.68815916907027,35.945866559566284,35.56346132855978,35.87936019897461,467300
2010-04-06,35.754649548933486,36.3033141424579,35.56344858752917,36.261749267578125,638000
2010-04-07,36.286694028339184,36.61921622880414,36.053924999697045,36.253440856933594,540300
2010-04-08,36.05393430500464,36.32826828310925,35.663220539337466,36.311641693115234,311600
2010-04-09,36.378138267011835,36.83536148071289,36.112119217875154,36.83536148071289,333100
2010-04-12,36.88524614375042,36.99331739711561,36.00405903981275,36.170318603515625,454300
2010-04-13,36.05394062463704,36.062255506690406,35.688165094247886,35.86273956298828,614200
2010-04-14,36.11212430535548,37.084759167384114,36.02899452998789,37.00994110107422,674800
2010-04-15,36.9018610906556,37.20113328480757,36.72728670113259,37.001617431640625,487600
2010-04-16,36.901862350857634,37.292579192254266,36.42801575100075,36.49452209472656,657600
2010-04-19,36.270069243682016,36.46127023196306,35.64658651925364,36.35319900512695,451100
2010-04-20,36.694028179649344,36.81041108902696,36.369817740327,36.7439079284668,368300
2010-04-21,36.8685985191103,36.9101665575188,36.36150206520523,36.42800521850586,778700
2010-04-22,36.153678482231705,36.694028157037145,36.10379873344499,36.511138916015625,1313800
2010-04-23,36.66909229425256,37.21775688242007,36.07054795399831,37.126312255859375,1208000
2010-04-26,37.034863002472804,37.67497213723113,36.93510668195869,37.234378814697266,721200
2010-04-27,37.15125588689487,37.85787153931658,36.57765292582538,36.78548049926758,1851700
2010-04-28,37.17620058988796,37.982569488658264,36.669100759132924,37.608482360839844,1314600
2010-04-29,38.05738085904647,38.86375278727669,37.90774476574195,38.647613525390625,867100
2010-04-30,38.71412244320997,39.046647849089844,37.8828120997076,37.9576301574707,891400
2010-05-03,38.240264892578125,38.522910455588516,37.882801293147445,38.240264892578125,1112800
2010-05-04,37.68328076316339,37.78303706713061,36.56932532674296,36.93510055541992,1219500
2010-05-05,36.561040084522006,36.62754645520117,35.72141776748644,35.854427337646484,1010400
2010-05-06,35.61332670177351,36.21187102033666,31.988813965934913,33.909141540527344,2202500
2010-05-07,33.609881674272366,33.609881674272366,31.847504412031558,32.612308502197266,2738400
2010-05-10,34.18347278868704,36.27006305989568,34.18347278868704,35.455379486083984,1386500
2010-05-11,34.981543040859464,35.76297367269708,34.5908261393419,35.13117599487305,1140300
2010-05-12,35.305744265568336,36.178619318009595,35.305744265568336,36.137054443359375,797600
2010-05-13,35.85441473252646,36.303319891998775,35.679837156467975,35.846099853515625,517400
2010-05-14,35.496940972794306,35.52187926035708,34.59081286072339,34.90671157836914,969200
2010-05-17,35.03141000690584,35.239237549112154,33.559990627541495,34.673946380615234,1014400
2010-05-18,35.23922815393628,35.447055640733446,34.65731055666506,34.890079498291016,1732600
2010-05-19,34.78201023097797,35.00646430961219,34.00057997925569,34.55755615234375,1703000
2010-05-20,33.26073497983873,34.21674341731178,32.95315095253275,33.185916900634766,2919400
2010-05-21,32.49591576914402,33.983961784764624,32.238208466113555,33.93408203125,1308300
2010-05-24,33.6846967144435,34.35805925860316,33.62650524199484,33.69300842285156,866400
2010-05-25,32.57073687994092,33.70963107056511,31.764364897126782,33.6098747253418,1825600
2010-05-26,33.87589165670965,35.08960382369102,33.84263848663422,34.45780944824219,1408900
2010-05-27,35.314058823169404,35.970794677734375,34.86515052983155,35.970794677734375,616600
2010-05-28,35.96247837752087,36.336568607178194,35.58007644106973,35.79621887207031,1083900
2010-06-01,35.53850777935586,35.82115334819158,34.532623291015625,34.532623291015625,650900
2010-06-02,35.24755221494201,35.621639251708984,34.3331091320092,35.621639251708984,603400
2010-06-03,35.738018556495966,35.86271315468963,35.264168935532815,35.74633026123047,606900
2010-06-04,33.734572430056744,35.49694932242493,33.41035875949732,34.12528610229492,1510700
2010-06-07,34.1585322251773,34.34142146243842,33.02794997882925,33.14433288574219,1504500
2010-06-08,32.95313872546348,33.40204703412246,32.14676674559796,32.6954345703125,2074300
2010-06-09,33.04458912755829,34.04216226376183,32.845073231838555,33.15266036987305,1193600
2010-06-10,33.96732895545624,34.939960186200246,33.94239066888213,34.77370071411133,1064800
2010-06-11,34.298265989910796,35.2491415567917,34.298265989910796,35.174072265625,620500
2010-06-14,35.52439870178938,35.97481447436033,34.93218713887913,35.065643310546875,872800
2010-06-15,35.32421385905833,36.05822441505157,35.290852201576165,36.04988479614258,631800
2010-06-16,35.71623843620126,36.124949713804895,35.607804312454036,35.749603271484375,563200
2010-06-17,36.04154329377785,36.07490813430819,35.19075895133215,35.482696533203125,918200
