Date,Open,High,Low,Close,Volume
2010-01-04,8.495762143110934,8.506042674655328,8.386095050854351,8.399803161621094,4277925
2010-01-05,8.382668492991161,8.382668492991161,8.317554039697708,8.3689603805542,2573550
2010-01-06,8.362105884894676,8.410085381073799,8.307271964868734,8.386096000671387,2698200
2010-01-07,8.362102684245972,8.437498376205578,8.290133835210977,8.420363426208496,2229750
2010-01-08,8.382671276187791,8.42036951712381,8.355255042211185,8.413515090942383,1565325
2010-01-11,8.42722195911435,8.43750249290411,8.327836112069562,8.430648803710938,1288575
2010-01-12,8.375812844969001,8.48205309079505,8.375812844969001,8.46491813659668,2053125
2010-01-13,8.506041857981865,8.632844628053078,8.471771216668259,8.622563362121582,2391750
2010-01-14,8.584865927959784,8.619137307785481,8.485480103064004,8.5505952835083,2391075
2010-01-15,8.51975184759077,8.591720718781572,8.51632426823695,8.543741226196289,2500875
2010-01-19,8.543740625173792,8.598573801860903,8.427219848948358,8.49576187133789,3727125
2010-01-20,8.454637387792024,8.550596381173456,8.447783699246427,8.516324996948242,2084850
2010-01-21,8.543743351687223,8.602004126079446,8.478628887630803,8.571160316467285,4108725
2010-01-22,8.612282713723337,8.625991559531071,8.423792334547674,8.46491813659668,2684925
2010-01-25,8.540313781435282,8.554021891763512,8.427219848948358,8.49576187133789,1362150
2010-01-26,8.458063713692813,8.567730067909498,8.437500444981211,8.46491813659668,1289025
2010-01-27,8.444354867885078,8.533459424138558,8.35867789077063,8.46491813659668,2192175
2010-01-28,8.478627413419074,8.478627413419074,8.365533464505233,8.386096000671387,1648125
2010-01-29,8.386096882411199,8.423794379096575,8.338116645812988,8.338116645812988,3148875
2010-02-01,8.382668421060828,8.410085381073799,8.314126388715552,8.386096000671387,2221425
2010-02-02,8.386096000671387,8.410085381073799,8.3518246168116,8.386096000671387,2439000
2010-02-03,8.355249230826901,8.358676073846842,8.286707222809786,8.296988487243652,1798875
2010-02-04,8.259295388538067,8.365535677078539,8.252440962878346,8.262722969055176,2524275
2010-02-05,8.245586826457922,8.365535970525421,8.187326780117361,8.286712646484375,2427075
2010-02-08,8.273002553134443,8.351825122965458,8.190751668110801,8.30384635925293,2163825
2010-02-09,8.399804709152425,8.653409584992247,8.368960902714111,8.540315628051758,3775950
2010-02-10,8.540316581527422,8.578014081133388,8.454638841606013,8.554024696350098,1983150
2010-02-11,8.526605840473236,8.605428395643969,8.509470150691934,8.581439018249512,2342700
2010-02-12,8.526605554919207,8.60200126375838,8.458063533463662,8.598573684692383,3510450
2010-02-16,8.622563003050914,8.660260486313794,8.530030878146635,8.643125534057617,1742175
2010-02-17,8.63969956343686,8.684252212493496,8.584866382337447,8.61913776397705,1291500
2010-02-18,8.619138728050162,8.752795219421387,8.605429879711249,8.752795219421387,1396800
2010-02-19,8.725377016254795,8.766502084669627,8.69453321494367,8.756220817565918,1088550
2010-02-22,8.756220525589208,8.783637482076285,8.704814191784816,8.759647369384766,994275
2010-02-23,8.763073556064297,8.824761152003804,8.735657337007282,8.769927978515625,1491300
2010-02-24,8.800771650469937,8.876168090232524,8.759646587099121,8.831615447998047,1829475
2010-02-25,8.759645732560891,8.886447753792817,8.71509383004677,8.879594802856445,2109375
2010-02-26,8.886452164401945,8.900161014575065,8.80077516000489,8.821337699890137,1428300
2010-03-01,8.814479635288805,8.879594802856445,8.807625213604299,8.879594802856445,844200
2010-03-02,8.893302188715074,8.93442798350926,8.872740394379084,8.907011032104492,1173375
2010-03-03,8.903586614556804,8.989263599898422,8.865888388026844,8.944711685180664,1700550
2010-03-04,8.937857261618598,8.985836020430254,8.920721570400566,8.944711685180664,1224675
2010-03-05,8.996118770773885,9.054378802081205,8.917294731697831,9.050951957702637,2014425
2010-03-08,9.071513268204802,9.167472251573853,9.030388199724989,9.16061782836914,1739250
2010-03-09,8.992690965865147,9.07151426759332,8.97898285331976,8.996118545532227,2533500
2010-03-10,8.982410797996403,9.009827761820183,8.910442646785983,8.961848258972168,1803375
2010-03-11,8.937855522759797,9.02353249143297,8.91729225607418,9.002970695495605,1515375
2010-03-12,9.04409588400167,9.04409588400167,8.903585006292692,8.941283226013184,1371825
2010-03-15,8.910439994908817,8.910439994908817,8.821334705156968,8.869314193725586,1685700
2010-03-16,8.876166765892393,8.879594344244653,8.766499701474698,8.838468551635742,1550475
2010-03-17,8.859079655901189,8.893430947224878,8.78007257036339,8.817858695983887,2628450
2010-03-18,8.793813869556423,8.848774906798766,8.766332982390779,8.804119110107422,1996425
2010-03-19,8.804119110107422,8.86938612498971,8.762898147903428,8.804119110107422,2914650
2010-03-22,8.773205564120369,8.862517916740561,8.76633515635293,8.790380477905273,809325
2010-03-23,8.800683951582084,8.835034506457655,8.75602741944603,8.828164100646973,1104300
2010-03-24,8.821297784789571,8.85908392863431,8.790382049940947,8.814427375793457,1097100
2010-03-25,8.783511543509965,8.927785708292385,8.766336626844089,8.8556489944458,1695825
2010-03-26,8.86251719023216,8.934653886064885,8.845340803677038,8.896867752075195,1707075
2010-03-29,8.958698624929395,8.996484756469727,8.910607251795247,8.996484756469727,1143000
2010-03-30,8.999922732288919,9.037708139927386,8.958701751527482,8.982747077941895,1106550
2010-03-31,8.965573012324326,9.023969652979888,8.93809137308718,8.962138175964355,1588950
2010-04-01,9.0102265818452,9.054883128812559,8.948395120280393,8.986181259155273,1315575
2010-04-05,8.982743099207394,8.982743099207394,8.927782061565843,8.972437858581543,1500975
2010-04-06,8.931216877045363,9.013658057983697,8.924346471513465,8.999917984008789,1133775
2010-04-07,8.97244153930648,9.068623578907763,8.97244153930648,9.041143417358398,1237050
2010-04-08,8.99992014112738,9.051446352244296,8.958699172233846,8.969003677368164,865125
2010-04-09,8.986179980410157,8.99648522253784,8.927783362656921,8.965569496154785,963450
2010-04-12,8.944960130407178,9.041142901611016,8.924350378965455,9.037707328796387,1077300
2010-04-13,9.00678974906538,9.05488186189473,8.989614836870967,9.027400970458984,1259325
