Date,Open,High,Low,Close,Volume
2013-11-18,45.579906735057385,45.80895149251999,43.50934366537157,44.416358947753906,587100
2013-11-19,44.883607773556705,44.892768025173666,41.50290525081435,41.960994720458984,1682000
2013-11-20,42.12591460982972,42.14423861122811,40.30272015751369,40.90739822387695,1106900
2013-11-21,40.769966398607025,41.36548415971099,39.43234586791158,40.11948013305664,730200
2013-11-22,40.22027808709232,40.40351117582305,39.62476006387602,40.302734375,947600
2013-11-25,40.568407890381486,41.79608797759901,40.03702584991492,40.47679138183594,727300
2013-11-26,41.22806317315166,41.22806317315166,39.4323528159526,39.578941345214844,873700
2013-11-27,39.89959476579124,39.89959476579124,38.93760751442399,39.61558151245117,1153300
2013-11-29,39.16665226450883,40.17444776690395,39.16665226450883,39.61558151245117,949900
2013-12-02,39.46899161221991,40.009533848099274,38.03975116420558,39.52396011352539,5130700
2013-12-03,39.21247618830312,41.09064319069106,39.12085964962934,39.30409622192383,3239300
2013-12-04,38.873474608681335,39.03838710555804,38.158856118845954,38.323768615722656,2777700
2013-12-05,38.736041905827854,38.736041905827854,37.22434885166086,37.6091423034668,3380500
2013-12-06,37.33429091293202,37.61830763572601,37.23351067274882,37.288482666015625,4662300
2013-12-09,37.288494440125284,37.81071630874696,36.867052843508894,37.7282600402832,3074000
2013-12-10,37.62747949628009,39.249117101047396,37.599995238639615,38.99258804321289,3289400
2013-12-11,38.77270211992621,39.414028236676906,38.47952506568809,38.90096664428711,3367300
2013-12-12,38.48867540771075,39.48731058370424,38.47951515616377,39.36820983886719,1770500
2013-12-13,39.32239986178223,40.12863833698003,39.32239986178223,39.62474060058594,683800
2013-12-16,39.404856742592635,40.302715226532506,38.58029775022415,40.02785873413086,1953900
2013-12-17,39.78964775448399,40.31186941964285,39.54227904547005,40.08282470703125,1396700
2013-12-18,39.99121228214429,40.76996298614878,39.48731106725811,40.559242248535156,1225200
2013-12-19,40.27522997099043,40.76996749397394,40.14696546390857,40.724159240722656,593000
2013-12-20,40.586734979282696,40.72416324750357,40.22942567584368,40.550086975097656,2878600
2013-12-23,40.467629180207396,41.09063124796904,39.899599116640914,40.90739822387695,773600
2013-12-24,41.008174554392646,41.246383075100404,40.540924755998006,40.843265533447266,304700
2013-12-26,41.09979361997549,41.2372183834431,40.714996593385465,40.95320510864258,513200
2013-12-27,41.017331933510384,41.20056842215376,40.39432996909011,40.89822769165039,393300
2013-12-30,40.72415853667479,41.118115798727246,40.311877274649476,40.421817779541016,381500
2013-12-31,40.52260610661359,40.769974913120464,40.09200075881129,40.485958099365234,874200
2014-01-02,40.38517970638689,40.47679622589665,39.643073316551586,39.9912223815918,992900
2014-01-03,39.917924916410854,40.60505927255051,39.55145186182461,40.27523422241211,378400
2014-01-06,40.28439623909847,40.29355649234358,39.73468668085211,40.01870346069336,597800
