Date,Open,High,Low,Close,Volume
2010-01-04,14.785934451866563,14.981528103085308,14.730049913331442,14.95358657836914,9214250
2010-01-05,15.014122793793378,15.060692984281994,14.916325989408271,14.967554092407227,9483319
2010-01-06,14.95358875900363,15.321489525690398,14.907018551616973,15.29820442199707,15233864
2010-01-07,15.25163402213729,15.25163402213729,15.004813737124907,15.205063819885254,7803018
2010-01-08,15.125893990491265,15.274918933668628,15.065354515238454,15.228348731994629,7585247
2010-01-11,15.35408708523217,15.391342948750804,15.107266803283359,15.228348731994629,10013076
2010-01-12,15.056035606848354,15.125889399052527,14.962895231772961,15.018779754638672,9018106
2010-01-13,15.009466370385503,15.032751465629811,14.73004671655627,14.967554092407227,9795977
2010-01-14,15.02809635638824,15.02809635638824,14.795246872685567,14.888385772705078,8469573
2010-01-15,14.860442335458847,14.860442335458847,14.441313616658288,14.73470401763916,14417100
2010-01-19,14.65553330296226,14.981523109367167,14.632248210426031,14.962894439697266,11069740
2010-01-20,14.851127489971192,15.032750325642203,14.720732753414328,14.990838050842285,12105951
2010-01-21,15.009465707963992,15.074663078309182,14.627592843195194,14.66950511932373,12399329
2010-01-22,14.534454940042243,14.669507616022889,14.22243730481909,14.241065979003906,11845767
2010-01-25,14.320234317294812,14.506513616176225,14.28297845751853,14.301607131958008,7210729
2010-01-26,14.208471319886034,14.376123487494784,14.050133492500692,14.157244682312012,9124560
2010-01-27,14.152585250023954,14.809221595159155,13.952335146761428,14.143272399902344,10633697
2010-01-28,14.175869201570102,14.273666032723765,13.933706825130022,14.050130844116211,12324225
2010-01-29,14.222435931204828,14.324889162018353,13.79399284646257,13.882476806640625,11986421
2010-02-01,14.050125555326233,14.27831857182198,13.970957430908669,14.273660659790039,9755574
2010-02-02,13.97095933120574,14.394744504922848,13.966301418540242,14.390088081359863,17208550
2010-02-03,14.357493267450279,14.371464031735687,14.03616122157688,14.143272399902344,10842079
2010-02-04,14.017528016781837,14.0454695333619,13.421432898758923,13.440061569213867,16487343
2010-02-05,13.365545980576245,13.421428997492605,12.871905715339423,13.253778457641602,20335960
2010-02-08,13.300355582267581,13.30966992069837,13.03956452992553,13.05819320678711,14588265
2010-02-09,13.244476291940934,13.48198231022029,13.146679433395912,13.328302383422852,11879799
2010-02-10,13.29104097956531,13.318982502068726,13.01162128722315,13.221185684204102,10912825
2010-02-11,13.179268174318002,13.491285689485263,13.114069328860543,13.426088333129883,9453814
2010-02-12,13.30868819492831,13.54818781885183,13.214765949372508,13.435482025146484,15203018
2010-02-16,13.829957363919746,13.984927315458814,13.736035089093766,13.942663192749023,12352054
2010-02-17,13.994319616094437,14.050673280395879,13.853437707745547,13.9144868850708,10593127
2010-02-18,13.905094199961814,14.074153689348604,13.858133063842915,14.0647611618042,7325231
2010-02-19,14.036580535366092,14.153981836042636,13.933265769039883,14.074149131774902,8888852
2010-02-22,14.158677318319683,14.18215787872714,13.801776403972669,13.858128547668457,10973680
2010-02-23,13.815866604904034,13.815866604904034,13.510620773376363,13.557581901550293,11364795
2010-02-24,13.613937108856813,13.731338441082766,13.47305370826202,13.698465347290039,8167645
2010-02-25,13.5012307596634,13.618632087283473,13.341563812881835,13.590456008911133,8107460
2010-02-26,13.64680758960726,13.69846423164372,13.463660084711966,13.5951509475708,9610226
2010-03-01,13.689070128985053,13.768902830254053,13.61393293898979,13.693765640258789,7777368
2010-03-02,13.773601575997974,13.876916362704925,13.717249421069578,13.787691116333008,9523051
2010-03-03,13.84873886416285,14.022493845540614,13.792386708906788,13.839347839355469,11756077
2010-03-04,13.862827532847371,13.928572210379553,13.750121727819552,13.891003608703613,10755407
2010-03-05,14.074154520933423,14.402879489982498,14.013105340692329,14.374703407287598,13035373
2010-03-08,14.416967085215758,14.520281887905474,14.39348651649551,14.46392822265625,10321710
2010-03-09,14.3324377694448,14.600115059628196,14.3324377694448,14.501497268676758,9741827
2010-03-10,14.54375861008328,14.792650796464361,14.510887020457465,14.787955284118652,14411232
2010-03-11,14.764474861409548,14.980495460245729,14.740994296248966,14.872485160827637,12716178
2010-03-12,14.933527058639736,14.971095644283556,14.731596098504475,14.783252716064453,8925733
2010-03-15,14.740998358338551,14.740998358338551,14.501498629947205,14.665861129760742,8566471
