Date,Open,High,Low,Close,Volume
2010-01-04,9.3179477330511,9.321943513979868,9.154124525557966,9.210063934326172,16370000
2010-01-05,9.174101995819292,9.589654036552853,9.14613229348477,9.425830841064453,30058800
2010-01-06,9.381874532302875,9.43781467831623,9.2939696773061,9.357900619506836,14209600
2010-01-07,9.301967384356853,9.401859642840472,9.266006110333356,9.333932876586914,10256000
2010-01-08,9.270003078203947,9.429830559803834,9.266007295899257,9.301968574523926,10274800
2010-01-11,9.337925215129964,9.337925215129964,9.138140771830896,9.273993492126465,11387000
2010-01-12,9.150133378699014,9.266008797966393,8.990305871190277,9.118167877197266,15429600
2010-01-13,9.150132627762371,9.389874250409104,9.09818897787909,9.341925621032715,15098400
2010-01-14,9.285985819920832,9.429830940222509,9.273998472523166,9.409852027893066,15517400
2010-01-15,9.48177117263392,9.489762734687073,9.154124749627703,9.297969818115234,21862600
2010-01-19,9.349915258524804,9.509742719963677,9.25401878166148,9.42183780670166,18908200
2010-01-20,9.4857681588988,9.509742085987021,9.13015198564014,9.305962562561035,33950400
2010-01-21,9.637604470283003,9.769462207813811,9.321944599217426,9.461793899536133,53670800
2010-01-22,9.441812635771482,9.521726719468148,9.130149386012286,9.154123306274414,24557600
2010-01-25,9.190086580856981,9.214060506370705,8.89840140706838,8.950345039367676,24673800
2010-01-26,8.874428104889482,9.086199972654477,8.858445739424324,9.00628662109375,22492600
2010-01-27,9.006289166658481,9.018275753615907,8.842465111102703,8.954344749450684,21200200
2010-01-28,8.990302065110905,9.042245697266578,8.734578161358636,8.82248306274414,28730400
2010-01-29,8.838464573990507,9.00228776518434,8.690623742804332,8.7066068649292,18741800
2010-02-01,8.78652405130721,8.898403669006187,8.69861912733358,8.882420539855957,13498800
2010-02-02,8.850451475007912,8.986304969536057,8.75455502512638,8.970322608947754,15336200
2010-02-03,8.946349599826997,8.98630665195438,8.830474986986708,8.962332725524902,14938600
2010-02-04,8.894409856239816,8.946353513245047,8.706612619845263,8.714603424072266,19542400
2010-02-05,8.706609849821467,8.806502110996377,8.49483798176837,8.670648574829102,22069800
2010-02-08,8.654664406718416,8.85045312362846,8.554772157553044,8.754556655883789,15988600
2010-02-09,8.85045287939693,8.910388074818743,8.654664167889749,8.866436004638672,20816200
2010-02-10,8.8064996360018,9.002288321425718,8.8064996360018,8.93835735321045,20032800
2010-02-11,8.89440516733502,9.062224161515578,8.762547440630103,9.014275550842285,18518200
2010-02-12,8.818485435254743,9.062222706313396,8.814489654830497,9.030257225036621,15750800
2010-02-16,9.066221864818415,9.142139434814453,8.978316186965673,9.142139434814453,16820000
2010-02-17,9.218057396281743,9.30995809023488,9.178100340875071,9.250022888183594,12950400
2010-02-18,9.273996921090921,9.317949758745318,9.194083571494462,9.293975830078125,9300600
2010-02-19,9.258014546746479,9.3738891702864,9.258014546746479,9.333932876586914,9731800
2010-02-22,9.32194409835879,9.333931441896569,9.118163830920562,9.150129318237305,16983800
2010-02-23,9.094190832369879,9.154126031929586,8.978315452719357,9.062225341796875,16508400
2010-02-24,9.090192953354997,9.222050666809082,9.07420983069766,9.222050666809082,12921000
2010-02-25,9.05023707510782,9.182094805554046,8.962332175516114,9.150129318237305,18623800
2010-02-26,9.158119086670965,9.186088787329643,9.062222643505276,9.154123306274414,12100000
2010-03-01,9.162117475796903,9.325940708114986,9.154125912728361,9.305962562561035,12703000
2010-03-02,9.262008094868637,9.349912986772365,9.222051048687938,9.321943283081055,17122200
2010-03-03,9.309959177641153,9.341924673276582,9.166114828340485,9.214062690734863,11035000
2010-03-04,9.210067618650308,9.258016246859258,9.13814581951327,9.158123970031738,12892600
2010-03-05,9.206071959862781,9.345920528029698,9.13814518584562,9.337929725646973,12328800
2010-03-08,9.297968294279617,9.425830217705668,9.289976733536195,9.317946434020996,8997200
2010-03-09,9.389868971129186,9.489761194226306,9.269998608259515,9.437817573547363,13357200
2010-03-10,9.401856080141028,9.697536961754386,9.393864519582438,9.681553840637207,24464200
2010-03-11,9.605639591654452,9.857367738530689,9.605639591654452,9.697540283203125,17979000
2010-03-12,9.697540396894155,9.78144952613082,9.645595996980328,9.701536178588867,12833400
2010-03-15,9.70952723349467,9.789441345241583,9.685553304817578,9.757475852966309,11841800
2010-03-16,9.969246166451109,10.137065165347577,9.933284897964914,10.10509967803955,33800200
2010-03-17,10.137065572327549,10.252940182677241,10.041168344436084,10.212983131408691,21365000
2010-03-18,10.169031010796148,10.189009155273268,9.977237318075929,9.99721622467041,21413600
2010-03-19,9.977237701416016,10.049160243684797,9.889332795374942,9.977237701416016,22038600
2010-03-22,9.901317913732594,10.141058651239073,9.72950315963366,10.085119247436523,16329600
2010-03-23,10.161041987303262,10.161041987303262,9.969249008773215,10.153050422668457,17656000
2010-03-24,10.32486230801756,10.38879328263361,10.085120772148702,10.10509967803955,24294400
2010-03-25,10.013200680138118,10.041170393097445,9.649592887431812,9.673566818237305,37962200
2010-03-26,9.745488151003626,9.921298733143848,9.745488151003626,9.82540225982666,20463600
2010-03-29,9.841384851971352,9.897325034288453,9.70553208321753,9.833394050598145,13718000
2010-03-30,9.757475156708697,9.841384282149802,9.685552613692096,9.813414573669434,12786200
2010-03-31,9.757475483686283,9.805424101343265,9.669570573785478,9.697540283203125,15088600
2010-04-01,9.805420859474898,9.881338399332245,9.569675155014954,9.68554973602295,15551200
2010-04-05,9.673516230809566,9.942336489979963,9.673516230809566,9.874128341674805,15765800
2010-04-06,9.809933700100979,9.910239767524201,9.769811120076778,9.8701171875,11589200
2010-04-07,9.950360482171142,10.042642635606542,9.906226337771056,9.994495391845703,16810800
2010-04-08,9.930299667669658,10.030605724918846,9.882152423469273,9.962397575378418,14317800
2010-04-09,9.97042014166787,10.010542709163833,9.80993063695834,9.91826057434082,12381000
2010-04-12,9.890176954664664,9.946348866332473,9.757772991541467,9.825981140136719,12606200
2010-04-13,9.793880140005275,9.950357292842986,9.757769910077458,9.922271728515625,14704800
2010-04-14,9.910238537331118,9.970422017259349,9.789870812200187,9.966409683227539,15749800
2010-04-15,9.918262751453698,10.13091187016792,9.8781409404251,10.082764625549316,19206400
2010-04-16,10.070730718042796,10.118877208524781,9.914252710789677,10.014558792114258,21814000
2010-04-19,10.02659256919498,10.126898618224871,9.85406604241966,9.990482330322266,16983000
2010-04-20,10.070728120667722,10.14696093708985,9.878140677861317,10.134923934936523,15065200
2010-04-21,10.106836016721454,10.199117382661113,10.030603217987943,10.187080383300781,27466000
2010-04-22,10.423804242614873,11.013604289997602,10.29942495834871,10.933359146118164,62082800
2010-04-23,10.837063318970213,10.949406345435198,10.732744958382927,10.937369346618652,20898400
2010-04-26,10.861138942146063,11.069775709246976,10.833053370666022,10.989530563354492,15876400
2010-04-27,11.033665026020964,11.033665026020964,10.612379940228104,10.644477844238281,19239600
2010-04-28,10.692623283212011,10.784904652654667,10.47997497669409,10.520096778869629,21192600
2010-04-29,10.54818332630483,10.724721402235726,10.536146326242767,10.672562599182129,15192600
2010-04-30,10.728736722830176,10.728736722830176,10.423806190490723,10.423806190490723,15006400
2010-05-03,10.43985435851374,10.933359964050899,10.423805022427425,10.905274391174316,19331000
2010-05-04,10.692627270543603,10.692627270543603,10.355598802724158,10.443868637084961,22470200
2010-05-05,10.407754508339202,10.660525382306986,10.335534039984315,10.520096778869629,22305800
2010-05-06,10.427816376472466,10.532134755406561,9.785857533564235,10.275351524353027,35568400
2010-05-07,10.142947748842747,10.427816555010802,9.890176081831536,10.211155891418457,44815000
2010-05-10,10.459914082139548,10.873175256400156,10.383681274887238,10.849102020263672,29334000
2010-05-11,10.712689399719238,10.929350129512347,10.6444812363025,10.712689399719238,23988600
2010-05-12,10.756822498046807,11.20619401857226,10.716699917866478,11.17409610748291,23334600
2010-05-13,11.150022608378801,11.150022608378801,10.977496053273835,11.009593963623047,21925400
2010-05-14,10.937369817080462,10.965455383586221,10.504047789611194,10.636451721191406,23081800
2010-05-17,10.608371368304345,10.812995865907125,10.459918031319114,10.79694652557373,17651600
2010-05-18,10.66855071700759,10.881199802117736,10.592317910605935,10.664538383483887,17118000
2010-05-19,10.564234466428333,10.760834256993766,10.355597672870292,10.508063316345215,20713600
2010-05-20,10.24325290290946,10.34757127453583,10.062701727926445,10.07072639465332,25198400
2010-05-21,9.846041186853524,10.235228343911245,9.785856951042836,10.14695930480957,25733200
2010-05-24,10.094799351433355,10.20714238669139,9.994493315933997,10.05868911743164,17079600
2010-05-25,9.805919124253112,10.026592116035621,9.657465841677585,9.998506546020508,23753800
2010-05-26,9.946344263151897,10.171029510015094,9.902209374111688,9.91424560546875,24204800
2010-05-27,10.21516383691041,10.447874518095983,10.150968050815816,10.439849853515625,20103600
2010-05-28,10.427819804208067,10.564236131865357,10.299428146477592,10.387697219848633,16523600
2010-06-01,10.331526173126987,10.556211576595759,10.239244763790216,10.3114652633667,19534400
2010-06-02,10.32349768671266,10.672563050531297,10.25930188088212,10.664538383483887,19915000
2010-06-03,10.648491493403094,10.800956364968194,10.616392820153083,10.776883125305176,18458200
2010-06-04,10.536146928066657,10.764844585388682,10.431828550726467,10.492012023925781,22817800
2010-06-07,10.532133632992679,10.532133632992679,10.235227862409802,10.247264862060547,19664200
2010-06-08,10.263312376488795,10.395716297963164,10.110847556262707,10.37164306640625,19871200
2010-06-09,10.447878656882917,10.720710473226537,10.435841655244083,10.556208610534668,23721200
2010-06-10,10.732747985371809,10.837066375380322,10.592319354003639,10.825029373168945,18876400
2010-06-11,10.74077225135616,10.917310352199566,10.728735249595474,10.893237113952637,17275800
2010-06-14,11.00958951056375,11.178103663056662,10.945393715830662,11.017613410949707,17480200
2010-06-15,11.093847076994193,11.210202442398701,10.997553377318544,11.20619010925293,17347800
2010-06-16,11.16607170103058,11.302488017687622,11.081814969417188,11.230267524719238,18969600
2010-06-17,11.238289556942286,11.27841212865161,11.073787701681024,11.226252555847168,14355800
2010-06-18,11.226249893571959,11.378715476855701,11.129956203470018,11.270384788513184,18838000
2010-06-21,11.33057387034001,11.434892277688718,11.17810897669165,11.242304801940918,13238600
2010-06-22,11.26236529039724,11.42686718212379,10.893238926340802,10.925336837768555,20533200
2010-06-23,10.913299329508186,11.04169096028072,10.821017175275253,10.961445808410645,15792000
2010-06-24,10.873173848865003,10.941381980150798,10.672561788056697,10.700647354125977,12959400
2010-06-25,10.764844392058913,10.853113433481028,10.68861158589587,10.756819725036621,17869600
2010-06-28,10.861138028071135,10.865150361555525,10.576269238148834,10.588305473327637,14278200
2010-06-29,10.427816959878943,10.471951867163387,9.982457848988807,10.03461742401123,37893400
2010-06-30,10.06270142818896,10.154982796976235,9.737710088174383,9.749746322631836,33930000
2010-07-01,9.801909386558508,9.930301035073095,9.500991173374475,9.894190788269043,31499400
2010-07-02,9.934313528191309,9.946350532409502,9.673517892327292,9.769811630249023,16930800
2010-07-06,9.862092421265022,9.90622733538422,9.416733241406359,9.472905158996582,29284800
2010-07-07,9.492965372695561,9.809932886806477,9.436794224483297,9.789871215820312,18170400
2010-07-08,9.854066626160229,10.00251992423937,9.785858478168375,9.966409683227539,20986400
2010-07-09,9.982458164875153,10.167021702316832,9.966409594165789,10.150972366333008,14174200
