Date,Open,High,Low,Close,Volume
2010-01-04,32.280552523129764,32.809232323827274,32.26500276830778,32.708160400390625,3650100
2010-01-05,32.7314767334911,33.00359293748975,32.63818118980018,32.91029739379883,2613000
2010-01-06,32.72370542122234,33.353457054253184,32.50601481683185,33.26015853881836,5772100
2010-01-07,33.042470859828626,33.35346000718723,32.84032999011415,33.22906494140625,4022900
2010-01-08,33.050236430347525,33.477847148196005,32.80144635767838,33.096885681152344,5069700
2010-01-11,32.99581587132211,33.283481820736654,32.832547931910696,33.06578826904297,4231900
2010-01-12,32.81700783065385,33.91324040675844,32.80923443564875,32.85588073730469,5557100
2010-01-13,33.00359795786188,33.37678315520482,32.80923048221583,33.22906494140625,4496800
2010-01-14,33.2135193942984,33.65667705763699,33.1202208587862,33.524505615234375,3312500
2010-01-15,33.40010411084306,33.88991094774769,33.229062760254045,33.283485412597656,4734200
2010-01-19,33.19018230371543,34.07650030315854,33.042464120047434,34.01430130004883,5343600
2010-01-20,33.71109811228455,34.12315624412882,33.470081355761224,33.82771682739258,4409900
2010-01-21,33.773295870944274,34.03763579066188,33.322364811315836,33.501182556152344,4578300
2010-01-22,33.4467569624774,33.4467569624774,32.56821510542427,32.79368209838867,4903400
2010-01-25,33.073577825652436,33.073577825652436,32.35830381176188,32.560447692871094,3665700
2010-01-26,32.46713886687643,32.80145113177282,32.28832116148264,32.52156448364258,3459000
2010-01-27,32.58376588822103,33.042473283017785,32.28832647314537,32.59931564331055,4562300
2010-01-28,32.77035098823575,32.77035098823575,31.954005382086812,32.10172653198242,4773300
2010-01-29,32.37384965114838,32.630416169394394,31.829620069321717,31.86849594116211,4618100
2010-02-01,32.000667478416524,32.34275323634831,31.80629996385719,32.023990631103516,3540100
2010-02-02,32.17947013768142,32.52933209289966,31.720762899908962,32.3582878112793,3817900
2010-02-03,32.30388907313377,32.41273443622768,32.17949394876734,32.3427619934082,2555100
2010-02-04,32.171703600042235,32.171703600042235,31.53417855284408,31.57305145263672,4069400
2010-02-05,31.262062594770292,31.681897034134106,30.865554268134805,31.51862907409668,5850400
2010-02-08,31.433106577107885,31.541951882631814,31.021048501678116,31.2309627532959,4514200
2010-02-09,31.464202824650794,31.705216557404295,31.23873587752308,31.285385131835938,4525700
2010-02-10,31.355364207777537,31.526405578392314,30.811134654810154,31.114347457885742,4885800
2010-02-11,31.114342642701857,31.565273597389822,30.795580134208155,31.3087100982666,4753300
2010-02-12,31.36313183798496,31.518626391084638,30.9432974343594,31.479753494262695,3347700
2010-02-16,31.6430257965982,31.75187110900879,31.269840597270882,31.75187110900879,2420000
