Date,Open,High,Low,Close,Volume
2010-01-04,25.900208737906837,25.900208737906837,25.352577088859686,25.492996215820312,3350600
2010-01-05,25.51406377593339,26.174030336484844,25.198121340142336,25.801921844482422,3223400
2010-01-06,25.73172158116551,26.377646158324588,25.67555282926985,26.307437896728516,2968300
2010-01-07,26.384656831854358,26.651450249628894,26.18104921439039,26.321468353271484,2719200
2010-01-08,26.131903330581984,26.223173495765913,25.89319159419258,26.167007446289062,3140000
2010-01-11,26.300399280243877,27.037596286479005,26.300399280243877,26.904199600219727,4025800
2010-01-12,26.749745389669684,27.13589872791866,26.50401388194085,27.100791931152344,5185900
2010-01-13,27.065687683270635,27.065687683270635,26.51103350759415,26.869102478027344,3243900
2010-01-14,26.826976668412485,26.911229768643775,26.103821633532643,26.3284912109375,4511700
2010-01-15,26.35657741400671,26.567204822714597,25.724692509610236,25.830007553100586,6035800
2010-01-19,26.061692566153656,26.34955060179185,25.76681477864386,26.293384552001953,5559200
2010-01-20,24.71367834641749,25.205144065808792,24.56623943408191,24.81899070739746,15018700
2010-01-21,24.797928270788717,24.840054821294814,23.51309928048816,23.941373825073242,10370300
2010-01-22,23.758834665597657,24.25030045512127,23.541184803277364,23.899253845214844,7165100
2010-01-25,24.116903582184882,24.36965759659677,23.681606489738503,23.93436050415039,5638200
2010-01-26,23.92030950200674,24.58027599110994,23.80797472347274,24.299440383911133,5387200
2010-01-27,24.26434240803856,24.692617018264734,24.130942983459615,24.58028221130371,5671200
2010-01-28,24.65048669030721,24.83302969950804,24.32752453957448,24.481983184814453,6519600
2010-01-29,24.55922001378656,24.826016181866766,24.38369671236304,24.489011764526367,5884100
2010-02-01,24.57325008201004,24.826003939948478,24.453895581467844,24.762815475463867,3758600
2010-02-02,24.776864927428225,25.11386927751834,24.64346553087188,25.085784912109375,4714200
2010-02-03,24.79792490008508,25.001532515779843,24.55921316954315,24.917282104492188,4773900
2010-02-04,24.64346180826847,24.811965296995897,23.990515141641833,24.20114517211914,5001800
2010-02-05,23.590328715496867,24.144982945531652,23.14098952903374,24.095836639404297,8826100
2010-02-08,24.046687017856108,24.4539022733643,23.800955521099404,24.004560470581055,3456500
2010-02-09,24.369656320295523,24.46092919366926,24.067756005367436,24.36263656616211,3366100
2010-02-10,24.30645731955261,24.57325339201062,24.102852398362725,24.38368797302246,2964900
2010-02-11,24.36262631526563,25.057696847762216,24.173060894146897,24.840049743652344,4028700
2010-02-12,24.58027349749922,24.945362160265432,24.29943791879052,24.90323829650879,4754500
2010-02-16,25.05769900956824,25.492998611886847,24.748779043837388,25.40172576904297,3478900
2010-02-17,25.58426734248051,25.58426734248051,25.113866329328292,25.31045150756836,4488800
2010-02-18,25.155997830254837,25.633418688889353,25.13493321538327,25.584272384643555,3739300
2010-02-19,25.443854081284982,25.626397101375417,25.289392748558253,25.542146682739258,3433900
2010-02-22,25.584261185648234,25.935307592753418,25.542137330889396,25.668514251708984,4720200
2010-02-23,25.563199258268813,25.80893067193383,25.366614127336803,25.668514251708984,4749100
2010-02-24,25.72468425771405,26.124877009368106,25.584265137527794,26.10381507873535,4355700
2010-02-25,25.696603847997572,25.87212710564311,25.41576824272813,25.75979232788086,5117500
2010-02-26,25.773837848851368,26.04765373772731,25.57023020082008,25.584272384643555,3815600
2010-03-01,25.64745505110178,26.033608322914148,25.401723585650366,25.99148178100586,5397400
2010-03-02,26.047644752404672,26.068709360009848,25.822975245275895,25.88616371154785,4517700
2010-03-03,25.78085658346506,25.935315226831705,25.514060485617467,25.60533332824707,4560600
2010-03-04,25.601812854296664,26.24907086489996,25.601812854296664,26.157609939575195,4169700
2010-03-05,26.29832658410884,26.6219543477841,26.066157090303427,26.516422271728516,3299900
2010-03-08,26.628978641233566,26.685263109827968,26.256103430064773,26.417917251586914,3248700
2010-03-09,26.340540740470928,27.578772836441747,26.298330051517002,27.339569091796875,5809100
2010-03-10,27.43101210773057,27.536541444853626,27.051100052989703,27.142560958862305,4228200
2010-03-11,26.952616743312262,27.11443061151418,26.769694851402647,27.079254150390625,2638200
2010-03-12,27.156637660900994,27.304383071935654,26.636019664770686,26.924470901489258,2781600
2010-03-15,26.82597212228331,26.9877859469708,26.403846650941354,26.76968765258789,3132700
