Date,Open,High,Low,Close,Volume
2010-01-04,26.94616205454048,27.075796618384896,26.651539680559775,26.739927291870117,2142300
2010-01-05,26.80475441045974,26.887248345801073,26.22729236748809,26.392282485961914,2856000
2010-01-06,26.368698555411996,26.804740593177133,26.368698555411996,26.675106048583984,2035400
2010-01-07,26.716357553001817,26.72224901158391,26.46298212595475,26.58083152770996,1993400
2010-01-08,26.51011602427953,26.692780415010084,26.345126004787343,26.663318634033203,1306400
2010-01-11,26.792960329124824,27.081689006777804,26.728143044976896,26.999195098876953,1751900
2010-01-12,26.963837892772975,27.105257617194752,26.828311874421836,26.9461612701416,1451600
2010-01-13,26.946160159802723,27.217212185336084,26.92848353789973,27.15239715576172,1247200
2010-01-14,27.199540548909486,27.282034463297546,27.087584843352918,27.240787506103516,1129400
2010-01-15,27.05810703818929,27.11703283833754,26.67509945227817,26.94025993347168,2444700
2010-01-19,26.97561896599182,27.346843719482422,26.904910238399776,27.346843719482422,1567200
2010-01-20,27.246678963026415,27.25846188028834,26.845992342409087,27.229000091552734,1869100
2010-01-21,27.287931541713558,27.370425466293995,26.704578114223395,26.875459671020508,2114000
2010-01-22,26.409946154021124,26.675106707332592,25.567326088936934,25.63803482055664,6468200
2010-01-25,25.785348057966974,25.926767780341994,25.37877000879791,25.70285415649414,3040100
2010-01-26,25.679285120524316,26.06818653284874,25.543756861386733,25.973907470703125,2522700
2010-01-27,25.732312752789632,25.96801151159628,25.543754644860293,25.956226348876953,2840900
2010-01-28,25.956235138442697,25.956235138442697,25.60268912830131,25.76178550720215,1885100
2010-01-29,25.856059194313843,25.9267679320199,25.632145569156037,25.7735652923584,2049700
2010-02-01,25.83247739927961,25.885509490966797,25.54964032621102,25.885509490966797,1277700
2010-02-02,25.897310193473878,26.021051065749806,25.5732259932219,26.009265899658203,1628100
2010-02-03,25.9385441903179,25.944435646524646,25.691060321634456,25.78533935546875,1205700
2010-02-04,25.708751519987242,25.767675101482084,25.337526662756204,25.34931182861328,3207400
2010-02-05,25.361092451057004,25.484833298702455,25.048791231269245,25.443586349487305,3735600
2010-02-08,25.473042785284292,25.514289725837045,25.196097114896084,25.225561141967773,1381200
2010-02-09,25.36109565970424,25.808920699751223,25.26092287908649,25.596792221069336,2116200
2010-02-10,25.57322094298064,25.57322094298064,25.137178874864038,25.32573699951172,2491000
2010-02-11,25.325733160410753,25.502506094497363,25.16663684539586,25.43768882751465,2019500
2010-02-12,25.249481476830187,25.380927689978595,25.147911060636098,25.225584030151367,2688500
2010-02-16,25.3331355669399,25.6617488861084,25.327159494676536,25.6617488861084,1309500
2010-02-17,25.75734681865968,25.75734681865968,25.51238026528748,25.60797691345215,1027500
2010-02-18,25.560173986651492,25.613947236408688,25.3570308519247,25.51835060119629,1941500
2010-02-19,25.458610738950807,25.894770652567235,25.386913812121804,25.76930046081543,1993700
2010-02-22,25.775275617842983,25.888798227128976,25.56615862053351,25.643829345703125,1598700
2010-02-23,25.637852055805922,25.691625316240632,25.482508347441215,25.542255401611328,1240200
2010-02-24,25.655779500791045,25.655779500791045,25.404839101214634,25.619932174682617,1752400
2010-02-25,25.39289147119272,25.63785809774663,25.189748248254993,25.61395835876465,1817600
2010-02-26,25.661751789155577,25.68565152250523,25.452632541152138,25.542255401611328,1353400
2010-03-01,25.57810841882725,25.954519012954016,25.57810841882725,25.80514907836914,1548000
2010-03-02,25.930614766933463,26.259228081147754,25.90671503664784,26.163631439208984,1898500
2010-03-03,26.181554795852335,26.408597672544015,26.020235037087485,26.09790802001953,1795800
2010-03-04,26.091939601634078,26.157662738839903,25.840999200525683,26.01426887512207,1737800
2010-03-05,25.840994480757338,26.121810641454186,25.817094748101443,26.062061309814453,1682900
2010-03-08,26.079984662413025,26.169605232178526,25.990361813443798,26.163631439208984,1043100
2010-03-09,26.15168159958269,26.229354583484895,26.044135092396175,26.08595848083496,1390200
2010-03-10,26.157657905671684,26.22935710348706,26.038163801053955,26.133760452270508,1220900
2010-03-11,26.133768067297467,26.241312336949584,25.966472169517772,26.223388671875,1056100
2010-03-12,26.259223614579298,26.289097132753124,26.09192781023987,26.109853744506836,1464000
2010-03-15,26.223379080702404,26.378725051879883,26.133758508903497,26.378725051879883,1270000
2010-03-16,26.456389426368887,26.65355873970409,26.277146046466214,26.575885772705078,1731500
2010-03-17,26.665517864779837,26.665517864779837,26.498222010116063,26.59381866455078,1481300
2010-03-18,26.635642717810423,26.65356637717567,26.420549688611885,26.48627281188965,1454800
2010-03-19,26.46834945678711,26.593819642998255,26.307029669142448,26.46834945678711,2092900
2010-03-22,26.37872762369082,26.49822173107285,26.3010546305293,26.444448471069336,1212500
2010-03-23,26.540044500986813,26.55797044003618,26.2472807538932,26.390674591064453,1927800
2010-03-24,26.378725740792408,26.378725740792408,26.09790959424034,26.193506240844727,1553800
2010-03-25,26.29507668071021,26.36079980260145,26.145706777940614,26.193506240844727,1651600
2010-03-26,26.30105936573783,26.50420257574652,26.20546269509871,26.396656036376953,1513200
2010-03-29,26.492254479610114,26.64759822509107,26.444455001490088,26.635650634765625,1477700
2010-03-30,26.62368807544585,26.832804994537042,26.60576214009269,26.695384979248047,1729700
2010-03-31,26.64161172493254,26.796955396332365,26.51016550199182,26.611738204956055,1246100
2010-04-01,26.73123898506692,26.970229463608238,26.68941331513824,26.82683563232422,1043800
2010-04-05,26.910480499267578,26.95827767989384,26.79695792177328,26.910480499267578,909900
2010-04-06,26.89255959121023,27.107652642260618,26.826838740459603,27.1016788482666,1045400
