Date,Open,High,Low,Close,Volume
2010-01-04,16.352938630573767,16.38561258295922,16.183037817320947,16.248384475708008,1541800
2010-01-05,16.24839357225694,16.33661142351004,16.000077627028784,16.03601837158203,1626000
2010-01-06,16.045820141177767,16.267998159039504,16.013146170089538,16.199384689331055,1934400
2010-01-07,16.209183524614804,16.209183524614804,16.049084209236437,16.16670799255371,1755800
2010-01-08,16.117701433412712,16.297403909846963,16.065423080313035,16.261463165283203,1292400
2010-01-11,16.32353814952075,16.53918132176528,16.32353814952075,16.50324058532715,1476200
2010-01-12,16.45097152879387,16.594734544792658,16.37909126717934,16.434635162353516,1646000
2010-01-13,16.454232628687635,16.591459544726007,16.385619170668452,16.545717239379883,1189400
2010-01-14,16.54571538137411,16.54571538137411,16.41829004610936,16.506507873535156,939000
2010-01-15,16.408493634355867,16.555522146526982,16.26146387580016,16.428096771240234,1651400
2010-01-19,16.388889583601173,16.575126866088773,16.3398792476267,16.568592071533203,1156000
2010-01-20,16.486909725043784,16.509780883789062,16.339879957120807,16.509780883789062,1406800
2010-01-21,16.470576723344,16.627408092348247,16.30067576199317,16.392160415649414,2048200
2010-01-22,16.359479350533952,16.366014143379576,16.003341241945474,16.01641082763672,2242600
2010-01-25,16.098093115719102,16.1797761528926,15.94452860698997,16.114429473876953,1374800
2010-01-26,16.042548969506207,16.117698465054616,15.957599154133314,16.009876251220703,1560600
2010-01-27,16.009884761075657,16.0981026429988,15.751765911713676,15.993548393249512,1850000
2010-01-28,16.055624140904968,16.071960505730917,15.853050475016783,15.977209091186523,1961800
2010-01-29,15.990274429321289,16.09482864021466,15.866117082875727,15.990274429321289,2101600
2010-02-01,16.045816205310075,16.0882917341137,15.849776166020899,16.052350997924805,1657200
2010-02-02,16.026214889503485,16.212452152261733,15.91839390672031,16.205917358398438,2154000
2010-02-03,16.147104949053183,16.202650071941285,15.983738846793797,16.03274917602539,1550600
2010-02-04,15.90205189273766,15.967398566879917,15.741953849792479,15.74195384979248,3075200
2010-02-05,15.72561984551656,15.934728236948558,15.617797630093252,15.898787498474121,3570000
2010-02-08,15.918395423862602,15.947801375857802,15.719088554382324,15.719088554382324,1394200
2010-02-09,15.86285103300068,15.895525006953575,15.679881764403127,15.715821266174316,2664800
2010-02-10,15.537899057619606,15.768529702869849,15.445647302253873,15.72899341583252,3099800
2010-02-11,15.7026396838563,15.916797044064253,15.511546526127166,15.903617858886719,2294800
2010-02-12,15.83442149344529,15.83442149344529,15.62685382451465,15.771821022033691,2428000
2010-02-16,15.87066805903203,16.084825394452878,15.86078429971099,16.074941635131836,1408800
2010-02-17,16.140834675843447,16.14742301017185,15.969509076076921,16.032108306884766,1129800
2010-02-18,16.032115018310737,16.17378814556319,15.9859891176865,16.111188888549805,1046400
2010-02-19,16.09141810119139,16.467016110131283,16.06505972878476,16.407711029052734,1490000
2010-02-22,16.48019578272313,16.48019578272313,16.31545972082886,16.36158561706543,773600
2010-02-23,16.34840580303401,16.424184237776686,16.160606800229036,16.177080154418945,2540600
2010-02-24,16.22978982204608,16.259442351689284,16.00904419001903,16.104591369628906,2087400
2010-02-25,15.883851492552848,16.045293393396506,15.817956813497549,16.028820037841797,1461400
2010-02-26,16.084828033676242,16.104596812398146,15.90361862765263,15.956334114074707,1777000
2010-03-01,16.04858710192134,16.262744488505536,16.02552415343829,16.24627113342285,1017400
2010-03-02,16.368170627369334,16.450538635253906,16.32533891135526,16.450538635253906,1794600
2010-03-03,16.473604207201813,16.55926639607131,16.381352425829085,16.424182891845703,1023200
2010-03-04,16.427477181930783,16.460423885335175,16.298983279083004,16.384645462036133,934400
