Date,Open,High,Low,Close,Volume
2010-01-04,34.755113254493736,34.92461749156156,34.27267390950969,34.44218063354492,2749000
2010-01-05,34.422612307237586,34.539962322574354,34.25962645115506,34.52040481567383,1472000
2010-01-06,34.4356486446117,34.644270324297736,34.29222030721509,34.526920318603516,1494300
2010-01-07,34.40956782596013,34.89200697971994,34.35741365329136,34.865928649902344,1782900
2010-01-08,34.74857500477578,34.80073165893555,34.55299252560896,34.80073165893555,1342700
2010-01-11,34.885490587073356,35.0224005925312,34.57255805039363,34.82029724121094,943600
2010-01-12,34.65731571687512,34.976769120207834,34.644276548681226,34.8072624206543,1463800
2010-01-13,34.852889431060845,35.198421083193224,34.852889431060845,35.022396087646484,1405300
2010-01-14,35.107147216796875,35.2766538747722,34.94416138480252,35.107147216796875,1638400
2010-01-15,35.530916071395346,35.830809445034184,35.270137710947026,35.426605224609375,3779600
2010-01-19,35.387478368224386,35.59610000663808,35.387478368224386,35.530906677246094,1437200
2010-01-20,35.400517832663,35.4852711511665,34.87896373219168,35.120182037353516,1869600
2010-01-21,35.18537919003719,35.504830000655765,34.6573042443438,34.839847564697266,2401100
2010-01-22,34.73554431029805,35.60263024486697,34.70946846382663,35.426605224609375,4832000
2010-01-25,35.4917903603945,35.57654368097798,35.2831687150861,35.315765380859375,2339800
2010-01-26,35.244049566812414,35.765603618757076,35.087582107746066,35.75908279418945,2906100
2010-01-27,35.70042401338624,36.0394349227788,35.661308996088614,35.889488220214844,3484600
2010-01-28,35.87643898787793,36.150256466983706,35.296209849039876,35.73301315307617,2435800
2010-01-29,35.83731522362863,35.84383356076771,35.38095452795534,35.47874450683594,3334300
2010-02-01,35.71997894748952,35.778653952088746,35.42660392449338,35.67434310913086,3388900
2010-02-02,35.58306824889962,36.11114075608089,35.491794093381664,36.091583251953125,3271100
2010-02-03,36.052469023216226,36.12418319413754,35.81776900455257,35.98075485229492,2837100
2010-02-04,35.0875941434703,35.485280021668906,34.16835403442383,34.16835403442383,6502200
2010-02-05,34.02492122756239,34.566035380915054,33.940170385950324,34.370452880859375,4463000
2010-02-08,34.435648726836064,34.435648726836064,33.89453702103544,33.90757369995117,2102500
2010-02-09,34.09012320424698,34.47476993478993,33.99233069308796,34.22051239013672,2192600
2010-02-10,34.259617689548946,34.305253518623736,34.04447770776296,34.11619186401367,2001900
2010-02-11,34.16834459373147,34.331330401273966,33.85541214168579,34.30525207519531,1918900
2010-02-12,34.15530784806297,34.4160861533742,34.031439520871565,34.122711181640625,3179000
2010-02-16,34.29222106933594,34.34437773389989,33.84238102882179,34.29222106933594,2551100
2010-02-17,34.26614015163197,34.539955139160156,34.194425991955654,34.539955139160156,2304600
2010-02-18,34.45520606714582,34.63123107526434,34.409570230259526,34.55951690673828,1458900
2010-02-19,34.50735515746492,34.813769269570244,34.42912266668107,34.683380126953125,1985200
2010-02-22,34.65078748201184,34.76161664956299,34.38349082777907,34.46172332763672,2577100
2010-02-23,34.48129833903913,34.59213004983237,34.14228735156509,34.37698745727539,2344700
2010-02-24,34.42261442509036,34.7616253250357,33.99885266538389,34.16183853149414,2329300
