Date,Open,High,Low,Close,Volume
2010-01-04,33.36005382524362,34.7779803889963,33.20466506952882,34.15642166137695,1885400
2010-01-05,34.418637314012784,34.99163398596611,34.1661320014319,34.97220993041992,1851100
2010-01-06,34.91393827501642,34.98192061082995,34.27295931966069,34.90422439575195,2036000
2010-01-07,34.67114689471682,35.62290340338624,34.50604427227139,35.399532318115234,3020800
2010-01-08,35.4578053633774,35.61319412559388,35.05962142865017,35.438385009765625,1032800
2010-01-11,35.65203729603783,35.93368054621811,35.4383800931078,35.681175231933594,1193000
2010-01-12,35.244141949578434,35.418954739507804,34.127282870002986,34.31180953979492,1115600
2010-01-13,34.564318916627755,35.312128449473676,34.408930163358484,35.234432220458984,1149000
2010-01-14,35.04990596361834,35.84627371291922,35.04990596361834,35.36068344116211,1356300
2010-01-15,35.496652598734606,36.05022528193304,35.350977721701476,35.593772888183594,1511900
2010-01-19,35.729733135217735,35.93368016049985,35.47722411888389,35.66175079345703,949500
2010-01-20,35.52579192749942,35.60348445733723,35.07904598808059,35.263572692871094,1161500
2010-01-21,35.467512551457,35.83656218135861,34.904226079251416,35.08875274658203,2047400
2010-01-22,35.13732133068792,35.6811839076083,33.41833088526745,33.5057373046875,1692900
2010-01-25,34.107858310407934,34.53518010380619,33.23379807845259,33.690250396728516,2270800
2010-01-26,33.75824385864981,33.77766791972787,32.651098310526365,33.262943267822266,1852200
2010-01-27,33.27264787083893,33.70967990996436,32.60253454735343,33.57371520996094,1674000
2010-01-28,33.4960217208342,33.56400406888226,32.39858656629244,32.71907424926758,1469900
2010-01-29,33.00071798200739,33.243513144062845,31.806166229265724,32.13636779785156,1883100
2010-02-01,32.252905406059874,33.17552767608266,31.854721525914435,33.07841110229492,1451900
2010-02-02,33.29206830557991,33.29206830557991,32.36944974031694,33.07841110229492,1042900
2010-02-03,32.98129328027224,33.20466438042911,32.08780887964479,32.204349517822266,1448800
2010-02-04,32.09752116838186,32.107235049979366,30.83498700821035,30.902969360351562,2081500
2010-02-05,30.844698522819435,30.94181696099236,29.756975349566954,30.87383460998535,2307500
2010-02-08,30.93210256204208,31.650775985651578,30.320257745095887,31.252592086791992,1272800
2010-02-09,31.495386578142163,32.20434795859983,31.242877552096473,32.01982498168945,1924800
2010-02-10,31.84501146390956,32.2917536325407,31.407979470787872,32.28204345703125,1427500
2010-02-11,32.048963177510686,32.96187170400483,31.85472629608885,32.83562088012695,1721500
2010-02-12,32.55397633770757,33.04927684679861,32.19464052896464,32.97158432006836,1793700
2010-02-16,32.961866056615904,33.38918786348255,32.81619119907842,33.34062957763672,1147200
