Date,Open,High,Low,Close,Volume
2010-01-04,39.16764326379974,39.30776850012653,38.7411809497056,39.155460357666016,1634903
2010-01-05,39.17984590908181,39.36870770136233,38.783845533266366,39.18593978881836,2465861
2010-01-06,39.204207597210754,39.204207597210754,38.6741735003471,38.70463562011719,2453658
2010-01-07,38.7960171375108,38.7960171375108,38.15022848015548,38.448753356933594,3246859
2010-01-08,38.302540677902385,38.35737103798745,37.64456666097361,38.20506286621094,3069340
2010-01-11,38.19287986957091,38.198971324182786,37.285122237634184,38.15632629394531,2993514
2010-01-12,38.0953960379931,38.631521526472255,38.016195020655914,38.3939208984375,2557019
2010-01-13,38.54623185895066,38.80820316859315,38.381738358662446,38.759464263916016,1904205
2010-01-14,38.79601501479687,38.79601501479687,38.3269052123776,38.3939208984375,2019352
2010-01-15,38.28426199792525,38.35736914108995,37.85170332094451,37.90653610229492,3690343
2010-01-19,38.00401408378078,38.534048146090804,37.961366634087504,38.259891510009766,3347196
2010-01-20,38.1441370203231,38.1441370203231,37.297301293917705,37.827335357666016,2783871
2010-01-21,37.912616220541516,38.08929499566594,37.163258531250214,37.23027420043945,3530033
2010-01-22,36.49311718401887,37.45570761383855,36.298161546592816,36.69416427612305,4369023
2010-01-25,37.01095629142899,37.04141840480387,36.40172371983756,36.82818603515625,3075181
2010-01-26,37.01096058239466,37.01096058239466,36.42000472551879,36.62105178833008,4167724
2010-01-27,36.62715134144232,36.82819844871094,36.0605635984167,36.249427795410156,3959019
2010-01-28,36.444374189192004,36.60277623283786,35.98744969217096,36.011817932128906,4408552
2010-01-29,36.23724538113346,36.66370787456248,35.9935507963329,36.18241500854492,3816233
2010-02-01,36.51138966349274,36.51138966349274,35.95089590799985,36.25551223754883,3415303
2010-02-02,36.35298861173357,37.08406971301362,36.10929410331462,36.96831512451172,3314550
2010-02-03,36.9134834665771,36.9134834665771,36.41391152712367,36.7916374206543,3479552
2010-02-04,36.56013560629144,36.70635234525882,36.05447211100376,36.08493423461914,2623354
2010-02-05,36.07883265987853,36.26769681641811,35.487876798905376,35.920433044433594,3210563
2010-02-08,36.04227324506579,36.29815062420919,35.68891807654116,35.91433334350586,2844470
2010-02-09,36.22504342053369,36.51747678808302,35.98134894757591,36.3225212097168,2375850
2010-02-10,36.23114524725021,36.316440155189845,35.737667131183194,35.90216064453125,2625127
2010-02-11,36.00572795894872,36.18849825006935,35.774218761930776,36.0605583190918,2349566
2010-02-12,35.91433887037794,36.03618733784402,35.66455290564003,35.8595085144043,2735372
2010-02-16,35.94480078261083,36.10320281982422,35.76203050642904,36.10320281982422,2901730
2010-02-17,36.19459648799453,36.33472177770328,36.09711865793039,36.158042907714844,2693652
2010-02-18,36.12757259239858,36.88302439213966,36.09711047441237,36.7977294921875,2334964
2010-02-19,36.76726883887502,36.91348312303084,36.49311220812913,36.70634460449219,2220130
2010-02-22,36.785544060571745,36.937852216077054,36.43218884892221,36.49311065673828,2509145
