Date,Open,High,Low,Close,Volume
2010-01-04,21.425754116684708,21.677065650976655,21.384843144077255,21.554332733154297,873500
2010-01-05,21.490041022302446,21.6361522594167,21.10430744550003,21.262107849121094,1432200
2010-01-06,21.238728011072972,21.484193801879883,21.15106038322457,21.484193801879883,961100
2010-01-07,21.384839481476813,21.454972246866348,21.26210658467503,21.443283081054688,686000
2010-01-08,21.355621694288804,21.589398366006034,21.20366473966581,21.577709197998047,614000
2010-01-11,21.624465477244346,21.934220620646695,21.624465477244346,21.928377151489258,719200
2010-01-12,21.793957215903855,22.033579605650324,21.782268046955124,21.887468338012695,790000
2010-01-13,21.99267102875044,22.056960350242743,21.747202913005406,22.00436019897461,737100
2010-01-14,21.957603902063365,22.09787171772508,21.899160279401737,22.051115036010742,375300
2010-01-15,21.9634420307516,21.992663832009036,21.56601929110501,21.700441360473633,970500
2010-01-19,21.671219340538084,21.9400634765625,21.66537364265727,21.9400634765625,831100
2010-01-20,21.88162571398955,21.88162571398955,21.437448378919182,21.811492919921875,1911400
2010-01-21,21.776421142739395,22.03357838641964,21.42575501160565,21.51926612854004,699100
2010-01-22,21.554327640778716,21.554327640778716,21.028326360839326,21.03417205810547,885300
2010-01-25,21.25626884091843,21.349779972922235,20.964046274721383,21.2738037109375,784700
2010-01-26,21.186134293456718,21.58940059877416,21.086779699334866,21.58355712890625,1154000
2010-01-27,21.583558097605408,21.60693643708841,21.162756904835998,21.373157501220703,2482100
2010-01-28,21.476926978795046,21.518433833671086,21.121151028773927,21.39391326904297,1181300
2010-01-29,21.41762719362376,21.54807858527655,21.233811791153368,21.2397403717041,1064500
2010-02-01,21.328687565108066,21.405770431618457,21.09150359842732,21.39391326904297,665000
2010-02-02,21.358330001706204,21.536216804148435,21.138936354092568,21.518428802490234,592300
2010-02-03,21.411693833746323,21.571792616324295,21.358327572887,21.524354934692383,870900
2010-02-04,21.34054809218787,21.459137819701187,20.996631548927876,21.014419555664062,770500
2010-02-05,20.97290802001953,21.038133712773785,20.64678181820183,20.97290802001953,885400
2010-02-08,21.00848792669406,21.00848792669406,20.617136001586914,20.617136001586914,557300
2010-02-09,20.747588865932794,21.026277419236454,20.62899688527295,20.848390579223633,1154700
2010-02-10,20.848388295156724,20.919542570975693,20.617135202279844,20.771303176879883,1057000
2010-02-11,20.753515780545367,20.961050033569336,20.52819126158098,20.961050033569336,716800
