Date,Open,High,Low,Close,Volume
2010-01-04,25.86404469850147,25.924821931289316,25.681713000137933,25.749244689941406,836900
2010-01-05,25.63444100630938,25.76274992339983,25.357567530161678,25.722230911254883,942800
2010-01-06,25.728983865798867,25.830280112353968,25.61418385736894,25.67496109008789,656600
2010-01-07,25.695225595156543,25.857299114080927,25.587177441230683,25.81678009033203,753300
2010-01-08,25.66144912402125,25.857287117171893,25.61417823961523,25.823522567749023,789700
2010-01-11,25.931581516697292,26.120665133400262,25.74924978227469,26.113910675048828,514500
2010-01-12,26.01936953067372,26.19494938729651,25.91807583745701,26.005863189697266,664300
2010-01-13,26.100402160130606,26.28948574241975,25.91807045889296,26.134166717529297,949400
2010-01-14,26.107152068720396,26.330002767641897,25.951833055564688,26.309741973876953,700300
2010-01-15,26.26922412933901,26.33000135523277,26.188186110767145,26.1949405670166,1082200
2010-01-19,26.228715767595336,26.498837453683517,26.073396699719595,26.404293060302734,1018600
2010-01-20,26.296240999546363,26.31650179744327,25.891061106601367,25.92482566833496,988700
2010-01-21,25.98560260600003,26.242217909102088,25.72898730289797,25.762754440307617,904600
2010-01-22,25.78301156069055,26.005859716864997,25.715482440897272,25.735740661621094,904700
2010-01-25,25.661450491353936,26.215197374818594,25.661450491353936,25.86404037475586,873600
2010-01-26,25.843786239624023,25.972092584953398,25.735738113012303,25.843786239624023,588100
2010-01-27,25.870802156106873,25.951837617199267,25.512890598812977,25.701976776123047,764200
2010-01-28,25.756007336206437,25.756007336206437,25.49264007606884,25.63445281982422,882800
2010-01-29,25.70872156966,25.78975700840999,25.431848125866562,25.445354461669922,1033400
2010-02-01,25.560161630789455,25.73574146947677,25.472374287516672,25.708728790283203,680300
2010-02-02,25.796509306951005,26.438046035572068,25.708719419606247,26.431291580200195,1003700
2010-02-03,26.357007212667185,26.573103408627283,26.194936353732043,26.20844268798828,814500
2010-02-04,26.01261106788538,26.113904735478123,25.560157775878906,25.560157775878906,814000
2010-02-05,25.512892720612854,25.681718114637174,25.04693556049131,25.45886993408203,701500
2010-02-08,25.485875708574987,25.51288580648498,24.94563253324907,24.959138870239258,702200
2010-02-09,25.046934063190065,25.499384855613705,25.046934063190065,25.371078491210938,614600
2010-02-10,25.371070153674633,25.506130931650215,25.134715724269924,25.330551147460938,501800
2010-02-11,25.249524194638614,25.6344458667525,25.07394692752757,25.60068130493164,547300
2010-02-12,25.344065499250934,25.823531541523952,25.222511018231963,25.789764404296875,806900
2010-02-16,28.49772921169803,28.49772921169803,26.471824328061743,27.51854133605957,2264000
2010-02-17,27.48477172851562,27.75489078447807,27.36321725170774,27.484771728515625,1068500
2010-02-18,27.363216424632597,27.457758220165392,27.153872037330892,27.4375,750700
2010-02-19,27.3091869799775,27.734627572237596,27.234905991804133,27.70761489868164,771700
2010-02-22,27.761643722413282,27.761643722413282,27.349709415344197,27.471263885498047,523400
2010-02-23,27.45775903243525,27.586065390729566,26.897260124022395,26.937776565551758,921500
2010-02-24,27.018811444732293,27.27542673188357,27.01205956331259,27.268674850463867,656900
2010-02-25,27.045825725511396,27.26867646663066,26.84323578199355,27.214651107788086,880800
2010-02-26,27.26868670366783,27.342970311927996,27.039083994532703,27.25518035888672,507900
2010-03-01,27.33621216305222,27.667111125361842,27.12011582785588,27.559062957763672,542900
2010-03-02,27.700868313983058,27.74138733206313,27.430746678924258,27.64684295654297,772800
2010-03-03,27.810559001669198,27.858308097110697,27.462669761017647,27.49677848815918,603000
2010-03-04,27.578630311075223,27.701414427692903,27.244384082031484,27.428560256958008,754000
2010-03-05,27.6059194136371,27.667311478984637,27.36035115224695,27.558170318603516,612900
2010-03-08,27.65366847387865,27.74916666382567,27.455849307770965,27.61273956298828,533300
2010-03-09,27.612740738559832,27.769631000456517,27.54452848630236,27.667312622070312,424700
2010-03-10,27.626374484809084,27.79690766064124,27.571802619520508,27.680946350097656,528200
2010-03-11,27.687774543096236,27.9128770472161,27.51724131792371,27.89923667907715,600700
2010-03-12,27.919693932703012,27.919693932703012,27.578627554440946,27.803730010986328,472800
