Date,Open,High,Low,Close,Volume
2010-01-04,37.90581917804711,38.38610013025016,37.90581917804711,38.22600555419922,1967200
2010-01-05,37.84031586799198,38.37881389214636,37.84031586799198,38.17505645751953,2126100
2010-01-06,38.08046778654727,38.27694395908706,37.571078228531704,37.62201690673828,2241300
2010-01-07,37.50558569016026,38.08774400224127,37.40370833253981,37.97858810424805,2001100
2010-01-08,37.803945284867545,38.247841903901225,37.622020623030785,38.14596176147461,1367800
2010-01-11,37.56379879716814,37.89854224366325,36.68328420797055,37.1417350769043,2925300
2010-01-12,36.996170418587866,37.62199121019218,36.80697013961227,37.07621765136719,2018900
2010-01-13,37.207212154343196,37.66566005136844,36.91613174510146,37.51284408569336,1517300
2010-01-14,37.389153650480345,37.59290836366532,37.11262741405089,37.330936431884766,2012600
2010-01-15,37.31636522584746,37.66566005136844,36.97434893732921,37.51284408569336,2052000
2010-01-19,37.5128571172409,38.31332713275576,37.49830281412795,38.15323257446289,1897200
2010-01-20,39.41942013125843,40.83115677291298,38.997356512005865,40.343597412109375,4863200
2010-01-21,39.66683872276277,40.08162936631093,38.88820165369445,38.93914031982422,3039700
2010-01-22,38.86637427816723,39.346655146288136,37.64384065459597,37.891258239746094,3157500
2010-01-25,38.36426552747009,38.39337135753542,37.541965451223625,37.833045959472656,1214200
2010-01-26,37.592907079243126,37.95675635518468,37.06168746948242,37.06168746948242,1298700
2010-01-27,37.10535525750786,38.29878059525794,36.9598149728176,38.196903228759766,1890200
2010-01-28,38.50982260510529,38.50982260510529,37.236349591297035,37.54198455810547,1615900
2010-01-29,37.665673137693084,37.738444653261055,36.75605001271456,36.763328552246094,1933600
2010-02-01,37.56380135510381,38.342438643326844,37.51286267463687,37.96403503417969,1764800
2010-02-02,38.07317923959943,38.189610870034485,37.71660858586979,37.92763900756836,1212000
2010-02-03,37.7675556137626,37.891263034015346,37.41825786916152,37.556522369384766,1114900
2010-02-04,37.23633535231598,37.44009284425609,36.29760628511082,36.30488204956055,2133600
2010-02-05,36.29760073946606,36.79243592494009,35.57717802721878,36.77788162231445,2548500
2010-02-08,36.91614270818485,37.44736225325244,36.32670595360059,36.377647399902344,1780900
2010-02-09,36.67599755527683,37.05439825036536,36.0938366607892,36.44313430786133,1869100
2010-02-10,36.377650568962004,37.01802327373577,36.3558177255166,36.79243850708008,1773200
2010-02-11,36.726937227190035,36.81426025338512,36.31942514503137,36.6323356628418,1227600
2010-02-12,36.38493614825099,36.588690902377095,36.05747116772667,36.3922119140625,1789100
2010-02-16,36.545022274622745,37.105350494384766,36.42131207693388,37.105350494384766,1325700
2010-02-17,37.34549241656644,37.83305192841366,36.930704431237395,37.72389602661133,2045800
2010-02-18,37.680217476391626,38.27692986650287,37.57106439582908,38.18233108520508,1499200
2010-02-19,38.20417217503844,39.93609542423939,38.13140343365628,39.732337951660156,4349500
2010-02-22,39.63774038951041,40.030695491660396,39.222952443499594,39.76872634887695,2457900
2010-02-23,39.76144786784092,39.84877091556476,38.720838731303935,38.90276336669922,1483600
2010-02-24,39.15746865365162,39.3684991702024,38.78634075636351,38.97554397583008,1580100
2010-02-25,38.4588567192811,38.66988990718531,38.07317748176223,38.6480598449707,1831800
2010-02-26,38.82999522569772,38.93914834305954,38.34971429183653,38.779056549072266,1241700
2010-03-01,38.800891052267765,38.96098564050342,38.52436479330164,38.888214111328125,1096500
2010-03-02,38.92460364046896,39.09197400386609,38.69901605017708,38.86638641357422,1273400
2010-03-03,38.77177740713864,39.15018098187478,38.77177740713864,38.90276336669922,923100
2010-03-04,38.9682624398115,39.179295716096476,38.83000069463344,39.12107849121094,928700
2010-03-05,39.37575934791527,39.95064172794775,39.128341790429715,39.943363189697266,1412200
2010-03-08,39.84096831742912,40.22862508447574,39.7678236886207,40.15548324584961,1489200
2010-03-09,39.95067128697153,40.33833074921919,39.6507853577884,40.08232879638672,1225500
2010-03-10,40.038443851186265,40.221301188706846,39.27775665745708,39.519126892089844,2509600
2010-03-11,39.3874850287416,39.658116004684835,39.072970060080934,39.53377151489258,1776900
2010-03-12,39.71662819962044,39.899485606423646,39.416742164070484,39.475257873535156,1788700
2010-03-15,39.55571553451058,39.782456932974924,39.34360027321338,39.68737030029297,1936300
2010-03-16,39.680055254994166,40.12622775129518,39.62153954851028,40.089656829833984,1513400
2010-03-17,40.30176902653723,40.96005676925901,40.177427336346696,40.81377029418945,1584400
2010-03-18,40.879603807870474,40.938119520755336,40.418802334541844,40.6821174621582,1250600
2010-03-19,40.86498807013258,40.96738781055112,39.84830094714325,40.55778884887695,1922600
2010-03-22,40.448060916806426,40.86497561295275,40.301774422151986,40.68943405151367,1146300
2010-03-23,40.90884956722202,40.90884956722202,40.4334193062609,40.80644989013672,944100
2010-03-24,40.54313601226042,40.7259933809644,40.26519203057941,40.34564971923828,954300
2010-03-25,40.52120679210832,41.32577835191312,40.389549221931844,40.9454345703125,1799700
2010-03-26,40.828399570853776,40.95274405229311,40.34565615211201,40.48462677001953,1609900
2010-03-29,40.711364605186176,40.72599352955771,40.13353464832964,40.367591857910156,1641100
2010-03-30,40.30908650013372,40.36759941839678,39.826343066187675,39.97262954711914,1396700
2010-03-31,39.7751442849064,40.579715766369596,39.71662857488884,40.418800354003906,1870800
2010-04-01,40.535828039485146,41.508630769493955,40.41148634386857,41.42817306518555,1937300
2010-04-05,41.501329417633784,41.82315753554317,41.20875637212828,41.81584167480469,1515300
2010-04-06,41.567155645549875,42.0352702572942,41.413553271547435,42.0206413269043,1759000
2010-04-07,41.85240796683957,42.01332060213103,41.53057711589096,41.62566375732422,1563000
2010-04-08,41.69149147010727,42.430234214090156,41.420863271640215,42.291263580322266,2064700
2010-04-09,42.24736039517556,42.825190283691335,42.1742185721505,42.43021774291992,2082100
2010-04-12,42.656978221117186,43.03732198514098,42.51069172877222,42.986122131347656,1707000
2010-04-13,42.839828162592596,43.271371705096705,42.781315249975954,43.16897201538086,2128900
2010-04-14,43.242120185285486,43.4176645292035,42.37903297390251,43.125091552734375,3052500
2010-04-15,42.912975899490775,43.13240702496626,42.722805419619036,42.89834976196289,2093200
2010-04-16,42.9129785295595,43.05926502544794,41.515947934681414,41.976749420166016,3128400
2010-04-19,42.049875207385604,42.69353103637695,41.903588777094264,42.69353103637695,1672900
2010-04-20,40.39686024160729,40.96737448996943,40.04577433567807,40.49925994873047,7549000
2010-04-21,40.39688109960445,40.66019636255381,39.833679629448135,40.031166076660156,3544300
2010-04-22,39.958004368424284,40.762575903749486,39.409432106107246,40.68943405151367,3197400
2010-04-23,40.57240469064661,41.24531864780678,40.31640263201873,41.186805725097656,2231800
2010-04-26,41.20873956006594,41.21605262763754,40.44805218423838,40.45536804199219,1864300
2010-04-27,40.287143064697474,40.68942878024441,39.687368235296134,39.74588394165039,2372700
2010-04-28,39.97262442877794,40.25788149546782,39.504507191701364,39.767822265625,1508900
2010-04-29,39.862914419034304,40.85765915188345,39.862914419034304,40.70405960083008,2226200
2010-04-30,40.59434829490733,41.05514978653315,40.10429173586019,40.21400451660156,2209100
2010-05-03,39.899481230293574,40.41148247122336,39.88485230453189,40.15548324584961,1619400
2010-05-04,39.86292077343273,40.06772020748354,39.21194875218577,39.438690185546875,1832600
2010-05-05,38.970565013552076,40.0384542629074,38.96325194582942,39.44599533081055,1581800
2010-05-06,39.402114541178264,39.614229809736244,36.52028271901749,37.79296875,2883200
2010-05-07,37.63937150040118,38.83891575585443,37.310227579043186,37.888057708740234,4539500
2010-05-10,39.19731993413357,40.59435062791951,39.02177556860257,40.3090934753418,2564800
2010-05-11,39.91412195610751,40.28715269785605,39.60692279483987,39.826351165771484,2038700
2010-05-12,40.016508796892154,40.550452017372265,39.61422311463259,40.47731018066406,2054700
2010-05-13,40.28715334584122,40.53583679076262,39.6727522232407,39.70200729370117,1431900
2010-05-14,39.50451560052865,39.614231168078,38.69994407244272,38.897430419921875,2539000
2010-05-17,38.83159629520892,39.45331031863608,38.634109974898756,39.36553955078125,1575600
2010-05-18,39.599596153858336,39.73856955675374,38.40005211516613,38.61216735839844,1841000
2010-05-19,38.553655539626895,39.07296991283228,37.91731253597829,38.290340423583984,1582200
2010-05-20,37.507706071987215,37.74907916046346,36.63730592028735,36.64461898803711,1729000
2010-05-21,36.03022001960953,38.07090922518386,36.02290695146209,37.94656753540039,2701000
2010-05-24,38.17330090324462,38.209874606847954,37.039585846087455,37.04690170288086,1764000
2010-05-25,36.293539973058266,37.251713859187625,36.20576919263035,37.141998291015625,2604900
2010-05-26,37.390687678662196,37.96120477549239,36.761657653290705,36.92257308959961,1593500
2010-05-27,37.485771315326964,38.180630073354955,37.44188452980906,38.01240158081055,2115300
2010-05-28,38.18062716690438,38.231827017686335,37.01033808715902,37.1639404296875,2229900
2010-06-01,36.85673780745015,37.16393969626191,36.22770789290552,36.439823150634766,1842900
2010-06-02,36.710445232262124,37.40530380832785,36.447132958656596,37.38336181640625,1302900
2010-06-03,37.31022572096477,37.61011176989353,36.929884753206665,37.251712799072266,1247800
2010-06-04,36.41055662490851,36.68118752659908,35.78152686017327,35.854671478271484,2221300
2010-06-07,35.98633211233129,36.39593084837093,35.47433090209961,35.47433090209961,1458000
2010-06-08,35.53319205488144,36.16587460845568,35.12121480614252,36.092308044433594,1492300
2010-06-09,36.19530921136715,36.63671429186301,35.7612596661127,35.864253997802734,1611300
2010-06-10,36.496929083665066,36.496929083665066,36.026096347317264,36.4160041809082,1990900
2010-06-11,36.11437691082821,36.78384273637486,35.89367441568686,36.73234558105469,1583400
2010-06-14,36.8132683977839,37.033970880417414,36.25415244830238,36.29829406738281,1643700
2010-06-15,36.629344406550224,37.379734994524945,36.342430935991885,37.34294891357422,1312600
2010-06-16,37.217888686969395,37.90206832192655,37.08546664108193,37.75493240356445,1526200
2010-06-17,37.65929752610195,37.813791799853654,37.14432596821132,37.445953369140625,1842500
2010-06-18,37.431241063713045,37.51952150499593,36.79855848735236,37.004547119140625,2900600
2010-06-21,37.284091260690296,37.50479368502633,36.11436532468741,36.33506774902344,2384800
2010-06-22,36.40864202546596,36.58520286629258,35.71710411414042,35.76124572753906,1988300
2010-06-23,35.69503275696822,35.86423805615943,35.459616444494905,35.64353561401367,2018400
2010-06-24,35.415467754824725,35.658242357129005,34.81957156077466,34.90049362182617,2309600
2010-06-25,34.96671514522445,36.13644129385253,34.96671514522445,35.63618087768555,5659300
2010-06-28,35.665606082034785,35.93780567526867,35.290412199814234,35.53318405151367,1621200
2010-06-29,35.27571009740912,35.474343209456954,34.61359972391631,34.885799407958984,3380700
2010-06-30,34.672450890650985,35.12856975402555,34.282540249961194,34.356109619140625,2459300
2010-07-01,34.33404173075461,34.71659407952992,33.826425648194885,34.260475158691406,3188300
2010-07-02,34.385534624151255,34.41495956309156,33.43651088531627,33.70135498046875,3522300
2010-07-06,33.951471615338114,34.34873479269503,33.53949176482438,33.81169128417969,2119200
2010-07-07,34.591519704156674,36.28357559853701,34.510594815951634,36.151153564453125,4879800
2010-07-08,36.327727449278406,36.327727449278406,34.80487643455416,35.23892593383789,3434800
2010-07-09,35.23891447067718,35.84952466227496,35.01085368714479,35.702388763427734,1696600
2010-07-12,35.489029386870016,36.20999189398926,35.489029386870016,36.11435317993164,1980100
2010-07-13,36.36450711287723,37.04868681151667,36.34979323903305,36.886837005615234,2992100
2010-07-14,36.504285830555844,36.78384382944732,36.22473063804893,36.62199401855469,1552700
2010-07-15,36.489566313171224,36.75441039680682,36.14380014298843,36.585205078125,1426500
2010-07-16,36.32771834263962,36.53370693256591,35.547899985029424,35.577327728271484,2215500
2010-07-19,35.69503667262064,35.87895586231486,35.29041501657017,35.724464416503906,1382800
2010-07-20,35.32719404062829,36.283573150634766,35.09913326256259,36.283573150634766,2893600
2010-07-21,36.754409555745205,36.91625933790422,34.56209318948394,34.694515228271484,3461000
2010-07-22,35.16535896723067,35.25363941875294,34.319332126840216,34.55474853515625,3279200
2010-07-23,34.59887895231748,35.055000588207015,34.4370319649097,34.952003479003906,1375800
2010-07-26,34.856362370030745,35.56996685123627,34.79750688774615,35.47433090209961,1561800
2010-07-27,35.650893382930576,36.092301101302404,35.3271966345651,35.50375747680664,1242000
2010-07-28,35.511130512110974,35.80539963975985,34.95201439872336,35.04765319824219,1071600
2010-07-29,35.46697554481533,35.82745838814933,34.75337100362743,34.93729019165039,1148200
2010-07-30,34.5841614432302,34.907860996778986,34.23839529246307,34.56945037841797,1220200
2010-08-02,34.99614433679004,35.886312570534976,34.929933314076045,35.695037841796875,1867100
2010-08-03,35.68032319612265,35.827459110785554,35.20949051430868,35.54790115356445,1562000
2010-08-04,35.77597399719134,35.82747116369016,35.386063271205145,35.68769073486328,1653600
2010-08-05,35.52583083196445,36.276221451637994,35.393408792822996,36.129085540771484,2079100
2010-08-06,35.86425267747453,36.07759967462677,35.113861823148866,35.73183059692383,1987300
2010-08-09,35.91574670108697,36.18059083903141,35.753896882035434,36.03345489501953,1416400
2010-08-10,35.805384608080324,36.533705795541685,35.68032091276997,36.151153564453125,1867700
2010-08-11,35.61409976366989,37.23994417846255,35.61409976366989,36.1217155456543,4138700
2010-08-12,35.84218271340589,37.40917263178089,35.84218271340589,36.92362594604492,4589600
2010-08-13,36.85739747477487,37.05603049859237,36.19529020176679,36.33506774902344,2314900
2010-08-16,36.673485621354416,36.87947702394427,35.65089536678446,36.51163864135742,3730000
2010-08-17,36.57050213227187,37.159043157087076,36.298302434492015,37.15168762207031,3104700
2010-08-18,37.085459273856415,37.32823391188302,36.6219822053225,36.6440544128418,2276100
2010-08-19,36.68819624609367,36.783835002888665,35.48168690702034,35.53318405151367,2453300
2010-08-20,35.51847039306434,35.6435368921414,35.143276508601005,35.54054260253906,2034000
2010-08-23,35.798026138488886,35.798026138488886,35.09177721891135,35.10649108886719,1498900
2010-08-24,34.84901032583909,34.92257969198262,34.48853025408106,34.53266906738281,1827600
2010-08-25,34.341387327191526,34.46645101456294,33.804343692557474,34.20896530151367,1968800
2010-08-26,34.267836074684126,34.46646639545724,33.627795062823935,33.7381477355957,1886900
2010-08-27,33.93678020344851,34.63567390252688,33.730788738702095,34.61360168457031,1700700
2010-08-30,34.40761818815133,34.48854311790108,33.69401050550583,33.72343826293945,1477100
2010-08-31,33.61307558473577,34.113336086870156,33.32616205100258,33.93677520751953,1519300
2010-09-01,34.33403575899359,34.90786558554205,34.11333327480619,34.8710823059082,1938500
2010-09-02,34.90050205793978,35.05499629965181,34.42231388101224,34.73865509033203,1633800
2010-09-03,35.040292885726245,36.055525026328354,35.040292885726245,35.94517517089844,2763100
2010-09-07,35.864244728305756,35.864244728305756,35.0476430147013,35.09914016723633,1353400
2010-09-08,35.254543658923495,35.75035840465217,35.09914017473529,35.39514923095703,1184800
2010-09-09,35.81694693159273,35.96494858150675,35.217530086819096,35.47653579711914,1113000
2010-09-10,35.55795219138445,35.742957148491506,35.217543747815874,35.298946380615234,1292400
2010-09-13,35.779960537706465,36.2831742885371,35.7207604144656,36.24617385864258,1698500
2010-09-14,36.209164785957014,36.209164785957014,35.639349268145175,35.97235870361328,1242900
2010-09-15,35.81695766216303,36.0611627160441,35.57274978533058,36.02416229248047,1272000
2010-09-16,36.29057657054263,36.71978664457258,36.016767175039654,36.445980072021484,2112000
2010-09-17,36.64577459549103,36.64577459549103,36.06115837551868,36.290565490722656,1863400
2010-09-20,36.45338654909635,36.6901955630454,35.890972551217594,36.61619186401367,2353100
2010-09-21,36.54957309288177,36.8381803286438,35.67634960762932,35.846553802490234,1542000
