Date,Open,High,Low,Close,Volume
2010-01-04,40.52427654560342,41.60679635031585,40.42586321654862,41.156917572021484,7325600
2010-01-05,41.15691566114502,41.78252847575708,40.93197628244156,41.64897155761719,5697200
2010-01-06,41.5997633913358,42.1269655268987,41.508380937021386,41.77549743652344,4718800
2010-01-07,41.684112984800294,42.10587628193391,41.22720609809963,41.94419860839844,5432900
2010-01-08,41.648960735233906,42.436248356121204,41.648960735233906,42.4151611328125,6651300
2010-01-11,42.84396511154109,45.28315208347056,42.773669877421696,45.07929992675781,21958800
2010-01-12,44.292013886727624,44.397455401475106,43.00564188684952,43.750755310058594,13561900
2010-01-13,43.652325347974,44.130322051478345,43.14621324187205,43.814002990722656,8398700
2010-01-14,43.6523333061176,44.172507230582035,43.40630672923558,43.5679817199707,6224100
2010-01-15,43.49012425873825,43.64582343538603,42.470988630876484,42.5488395690918,9397000
2010-01-19,42.29406066390835,43.31319641229519,42.00389066883336,43.122108459472656,8056500
2010-01-20,42.584237423984376,42.76824927435694,41.97559011063097,42.2940673828125,6953500
2010-01-21,42.11004076660051,42.39313455754947,40.12839232930522,40.23455047607422,13874900
2010-01-22,40.043479509439216,40.722901609547066,38.23168454270151,38.39446258544922,14757600
2010-01-25,39.038500363138304,39.76746352178304,38.804950186977294,39.02434539794922,9777300
2010-01-26,38.91818906185274,40.29826448620834,38.64217127719793,39.52683639526367,15218300
2010-01-27,37.4814902505652,38.10429523593611,36.11556712230663,37.82120132446289,34041000
2010-01-28,38.090134041351845,38.09721287286204,36.235877053808856,36.702980041503906,15623100
2010-01-29,37.3540932327598,38.06182521640305,36.80206314944872,36.971920013427734,13962000
2010-02-01,37.38240384895423,37.86366182268315,37.15592982599748,37.46733093261719,7159100
2010-02-02,37.84951063752845,38.019367521595534,37.24086062764811,37.899051666259766,7665400
2010-02-03,37.65134426511899,38.21752934508957,37.58056944275804,37.78581237792969,6340800
2010-02-04,37.36826109067628,37.41072599626976,36.36328262302157,36.377437591552734,11640200
2010-02-05,36.24294623554401,36.78790006665108,35.87492536129835,36.6251220703125,15988800
2010-02-08,36.54727520703785,36.908219991106314,35.74046126587254,35.93862533569336,8668700
2010-02-09,37.297482889587975,38.394467124620384,37.19132199274004,37.8848991394043,15494200
2010-02-10,37.96982133841698,38.25291250705406,37.12054243293928,37.6159553527832,8581500
2010-02-11,37.58056634321157,39.824078081021725,37.27624138161792,39.73915100097656,16405500
2010-02-12,38.988956975644356,40.022245073871204,38.64924593101293,39.774539947509766,13447700
2010-02-16,40.17795400999549,40.5105889805395,39.767468071895735,40.4256591796875,7364200
2010-02-17,41.083847448006075,41.29616653589411,40.49643121485639,40.69459533691406,8450800
2010-02-18,40.44689452673103,41.083851858779035,40.234572716264395,40.913997650146484,6844000
2010-02-19,40.75828457739936,41.388165603634654,40.560120488188225,41.22538757324219,8005800
2010-02-22,41.5650998271151,41.734956694166044,41.04845579368581,41.06968688964844,6994800
2010-02-23,40.97060385216998,41.31739370995241,39.78869274256402,40.100093841552734,10311000
2010-02-24,40.10718072905701,40.666289790622834,39.95855762148655,40.31242370605469,5810100
2010-02-25,39.15880874658591,40.354874729149216,38.366147045923526,40.19209671020508,9965600
2010-02-26,40.298262932248434,40.510584712223725,39.70376788784151,40.37611389160156,6108500
2010-03-01,40.57427303027424,41.32446715167945,40.51765317971675,40.942291259765625,8398500
2010-03-02,41.246616703461626,41.62879259997497,41.062607586501365,41.15461349487305,6583600
2010-03-03,41.366923831910654,42.4143665613515,41.32445895241807,41.45185089111328,8833800
2010-03-04,41.60756087986325,41.75618393745541,40.91398391131677,41.3669319152832,6195600
2010-03-05,42.046352530664365,42.1666683588668,41.685410445623,41.91896057128906,6626900
2010-03-08,42.08882049324512,42.10297545640838,41.4518606498144,41.69248962402344,4755100
2010-03-09,41.37400382242866,42.265747476501254,41.33154163875659,41.88357162475586,7692500
2010-03-10,41.83403194274116,42.11004694452997,41.35277404739248,41.60047912597656,6529900
2010-03-11,41.60756241333541,41.742030513286636,40.99183366670386,41.6854133605957,6166500
2010-03-12,42.13128536400116,42.81071014015725,42.00389338720835,42.71870422363281,9688800
2010-03-15,42.49223227210202,42.640855352353064,41.31739719528164,42.08882522583008,7906700
2010-03-16,42.21621582741088,42.23744692395672,41.642951922622586,42.074668884277344,7281000
2010-03-17,42.21621425877358,42.817785370009155,42.102977248431,42.61962127685547,7925400
2010-03-18,42.18789141178584,42.7399213306815,41.9968035091414,42.30112838745117,7204200
2010-03-19,42.01803970336914,42.68330937853937,41.72079361855224,42.01803970336914,9425500
2010-03-22,41.543870429702075,42.65500949356438,41.51556050073889,42.42853546142578,7512500
2010-03-23,42.534704731500454,44.2403392492247,42.471008724623445,44.1695671081543,14315300
2010-03-24,43.8510734782076,44.26155932854467,43.46889755543514,43.92184829711914,11447400
2010-03-25,44.36064196176102,45.08960505759666,43.91477004596463,43.97846603393555,11361900
2010-03-26,44.16246960209241,44.714499594689144,43.872299644473244,44.19077682495117,7887300
2010-03-29,44.41726612232072,45.011761203871494,44.41726612232072,44.92683410644531,6986500
2010-03-30,44.85606127047059,45.032994295535794,44.45265418930461,44.70035934448242,6183200
