Date,Open,High,Low,Close,Volume
2010-01-04,22.01558871455086,22.164480708816217,21.87346594640847,22.022357940673828,1652600
2010-01-05,22.083267668466153,22.083267668466153,21.55538034450245,21.778717041015625,1646900
2010-01-06,21.805793301877696,21.805793301877696,21.4538683462824,21.758419036865234,1307500
2010-01-07,21.697510095851527,21.83286367095273,21.230532774810907,21.447101593017578,3140300
2010-01-08,21.717804701196993,21.88699919011822,21.298201800697683,21.501235961914062,2699600
2010-01-11,21.58922810752923,21.656906197567064,21.31851703823008,21.48094367980957,1082500
2010-01-12,21.420022659319706,21.447094397939495,21.00718897218031,21.14254379272461,3105500
2010-01-13,21.129015011781046,21.49447586064379,21.115480428782114,21.447101593017578,1277300
2010-01-14,21.392954152661193,21.704271429927143,21.325276090822435,21.670433044433594,1269000
2010-01-15,21.650133966817688,21.81932980379123,21.453868964559643,21.765186309814453,2017200
2010-01-19,21.77871982996091,21.94791435779982,21.64336369134906,21.880237579345703,998500
2010-01-20,21.711043260605354,21.866701917911865,21.521543632042253,21.832860946655273,1499100
2010-01-21,21.758417921951384,22.02236097969731,21.656900169724327,21.724576950073242,2252400
2010-01-22,21.656899627747002,21.839630028160553,21.135780170649905,21.176387786865234,1615100
2010-01-25,21.284675683396202,21.39972803323058,21.122247773516587,21.264371871948242,1101000
2010-01-26,21.18315509555992,21.379421374192805,21.14931670517238,21.169620513916016,1045500
2010-01-27,21.122244444831225,21.338814526923773,20.98688959573168,21.311742782592773,1042300
2010-01-28,21.35911181799216,21.474164121543307,21.12900721088987,21.345577239990234,971500
2010-01-29,21.53628517124773,21.53628517124773,20.793889424891216,20.807510375976562,2446200
2010-02-01,20.923299410518002,21.37282332741134,20.807512868343085,21.24341583251953,2397600
2010-02-02,21.297906264332685,21.8019166547277,21.161686327027823,21.76786231994629,2635000
2010-02-03,21.69294397976991,21.95176031911493,21.583968542246776,21.842784881591797,1631600
2010-02-04,21.68612617576585,21.815533656051254,21.263845511059152,21.29109001159668,2043400
2010-02-05,21.250228788401063,21.352393087567602,20.569131728504743,20.9777889251709,2782800
2010-02-08,22.918919295065933,23.967806892928774,22.837185769378433,23.640880584716797,11443600
2010-02-09,23.674937408732806,24.02910826271817,23.47742119635103,23.879268646240234,4256100
2010-02-10,23.86563295179358,24.25385792736089,23.76346739056928,24.04271697998047,3308300
2010-02-11,24.06315090781374,24.64889196644781,23.879254462197505,24.614837646484375,2432600
2010-02-12,24.46501030373442,24.519499327143187,24.158518640688843,24.21300506591797,4321800
2010-02-16,24.4105112537769,24.50586439724747,23.674925407269683,23.858821868896484,3858100
2010-02-17,23.93373933020664,24.1857443997,23.852008447864076,24.131258010864258,1485800
2010-02-18,24.063160167570846,24.39689626908697,23.96099457018807,24.356029510498047,1821500
2010-02-19,24.260674502710383,24.512682264336124,24.09040025207731,24.383272171020508,1565200
2010-02-22,24.45819911895714,24.465008947415885,24.12446036452972,24.19257164001465,1627800
2010-02-23,24.17895026080074,24.206194771981643,23.87245600546453,24.02910804748535,1283800
2010-02-24,24.16532325744629,24.20619001618855,23.91331807398338,24.16532325744629,1461100
2010-02-25,23.97461543453618,24.34240844599816,23.600012596126643,24.308351516723633,2058100
2010-02-26,24.199375636676198,24.512682232044266,24.117644723970077,24.36964988708496,1570700
2010-03-01,24.38327516480133,24.64890261269407,24.178946558589928,24.560361862182617,1668600
2010-03-02,24.628474688228607,24.982645544587623,24.55355358039771,24.934968948364258,2394400
2010-03-03,24.921339141350877,24.97582554987683,24.72382038931425,24.74425506591797,1665100
2010-03-04,24.73063361530481,25.016693115234375,24.73063361530481,25.016693115234375,1514500
2010-03-05,25.159719228572655,25.554756688342426,24.934958596569395,25.520702362060547,1363900
2010-03-08,25.52070752239631,25.697791613775966,25.398109844449213,25.541139602661133,1398500
2010-03-09,25.473035685591277,25.834016361193854,25.473035685591277,25.663742065429688,1147600
2010-03-10,25.656925200168324,25.888498306274414,25.493463359492917,25.888498306274414,1623000
2010-03-11,25.813585627854927,25.983859932528958,25.643311323180896,25.9429931640625,897900
2010-03-12,26.44018754415161,26.44018754415161,25.71141390103617,26.017908096313477,942300
2010-03-15,25.61606028820673,25.82038888215107,25.46621810683066,25.629682540893555,1839200
2010-03-16,25.663736692386404,25.9702308802292,25.63649218720504,25.779521942138672,1767000
2010-03-17,25.868067719054526,26.045154421218097,25.7250379506619,25.97704315185547,1404400
2010-03-18,26.024715855309154,26.113259193169647,25.827197100919925,25.94979476928711,1110700
2010-03-19,25.806766510009766,26.113260698597095,25.77952200476222,25.806766510009766,1436300
2010-03-22,25.888493674497763,26.086012411639484,25.74546393995182,26.051958084106445,1408500
2010-03-23,26.147318868369496,26.22223996970593,25.813582723735525,26.03834342956543,1177600
2010-03-24,25.983858588598537,26.07921177857541,25.738663186841112,25.92255973815918,1344500
2010-03-25,26.004283776640914,26.269911192043523,25.92936269061887,25.94979476928711,1809500
2010-03-26,25.97704174290349,26.34483478297541,25.95660966229254,26.160938262939453,1676400
2010-03-29,26.263107207632665,26.71944105393062,26.263107207632665,26.712631225585938,2225300
2010-03-30,26.71942608766307,26.964621341602495,26.583206213454723,26.59682846069336,1140700
2010-03-31,26.596842332470263,26.610464586813684,26.05196514963021,26.072397232055664,1372400
2010-04-01,26.25628046980695,26.41293241814418,25.96340864520925,26.126873016357422,1591400
2010-04-05,26.07919993295932,26.705807810008277,26.07919993295932,26.651321411132812,1282300
2010-04-06,26.69220179704847,26.69220179704847,26.21543577371249,26.515117645263672,1557500
2010-04-07,26.447002910592328,26.562788176028405,25.97023439805338,26.154130935668945,1089900
