Date,Open,High,Low,Close,Volume
2010-01-04,76.77766418457031,77.3540520272642,75.95651195505391,76.77766418457031,535200
2010-01-05,76.5565805052412,76.97505095282827,75.90913441155475,76.80924224853516,594500
2010-01-06,76.80136225320847,77.57514240559611,76.80136225320847,77.10140228271484,486800
2010-01-07,76.80133249274382,77.93041579379027,76.35917601924766,77.82777404785156,650100
2010-01-08,77.37773396509482,78.83843488107821,77.19613051036129,78.74369049072266,705600
2010-01-11,78.53049024675165,79.25689189463452,78.34099547424529,79.0752944946289,561000
2010-01-12,78.53049561378437,79.13056946231742,78.36468692351812,79.04371643066406,559900
2010-01-13,79.08322005417232,79.43062625693567,78.64105739548714,79.39115142822266,330000
2010-01-14,79.40692363183561,79.49377667043706,78.75947754112646,79.26480102539062,413800
2010-01-15,78.9726696058908,79.32797918421107,78.26995384797118,78.98846435546875,771500
2010-01-19,79.020032776402,80.53600315474799,78.61735107392764,80.01488494873047,768000
2010-01-20,79.77011904918349,79.81749124011203,78.78315824530083,79.64379119873047,618600
2010-01-21,79.74646204738254,79.93595690416026,78.19890766517656,78.61737823486328,827500
2010-01-22,78.12780889387474,78.64892705024529,77.87514718822152,78.08043670654297,1060300
2010-01-25,78.52261950049972,80.04648761764041,78.26206635892629,79.69908142089844,1901600
2010-01-26,79.08319409952625,80.13331576242037,77.4961595221692,78.49890899658203,2164200
2010-01-27,78.6015665649527,79.22532053745184,78.16730136999142,79.05162048339844,1209600
2010-01-28,79.14635151352233,79.99118963972633,78.35678294608196,79.55693054199219,1004100
2010-01-29,79.63590198772093,80.63865161671103,78.38838195800781,78.38838195800781,892300
2010-02-01,78.6963208021932,79.24112520151866,77.5830319273177,78.90950775146484,795000
2010-02-02,79.27270066923091,80.8913129303912,78.9094997810106,80.84394073486328,895100
2010-02-03,80.55182448646266,81.32560473544706,80.51234965192191,80.74132537841797,696700
2010-02-04,80.50335307196208,80.50335307196208,78.61569041972359,78.66327667236328,931200
2010-02-05,78.44120811237057,79.40090263751233,77.63220542099367,78.78225708007812,729700
2010-02-08,78.50464746298923,79.31364396896632,77.71943803086786,78.17945861816406,681200
2010-02-09,78.8060504462001,80.17024632113586,78.30637658318835,79.5198745727539,780100
2010-02-10,79.51988563871583,80.04335270359958,78.59191111948333,79.03607177734375,484600
2010-02-11,79.16294118532498,80.0036698738874,78.30635848261201,79.9560775756836,949500
2010-02-12,79.23437638020899,80.19407128926241,78.79021560781462,79.98785400390625,662300
2010-02-16,80.10680068102289,80.9316635131836,79.86885726844011,80.9316635131836,540200
2010-02-17,81.0347642010276,81.58203038620488,80.5906096456095,81.40753936767578,640300
2010-02-18,81.44717417110756,82.73998425038778,81.15371154156044,82.70032501220703,613700
2010-02-19,82.4068779511849,83.20794745598225,82.12928140530984,82.59722900390625,816900
2010-02-22,83.02550792289702,83.12861346323082,82.10546691259631,82.20064544677734,392800
2010-02-23,81.94687032620585,82.82725240467236,81.49478272249212,81.566162109375,685500
2010-02-24,82.01034205790198,82.48622290288026,81.62170674047094,82.09758758544922,544400
2010-02-25,81.0664893145948,81.50271685512604,80.0909347074459,81.28856658935547,1059300
2010-02-26,81.24099061474858,81.62962589477539,80.18611737495175,80.62234497070312,1140800
2010-03-01,80.7413073302665,82.80346125525706,80.7413073302665,82.65276336669922,835700
2010-03-02,82.78757402235368,83.15241603478962,81.94685138722522,82.15306854248047,612100
2010-03-03,82.43861664589072,83.09691539711065,82.28791876190998,82.91449737548828,726700
